epoch,prototype_residual_enabled,lambda_effective,lr,historical_loss,prototype_loss_unweighted,prototype_loss_weighted,total_loss,gamma_CN_gradient,gamma_AD_gradient,residual_sum_max_abs,CN_sMCI_gap_identity_max_abs_error,AD_sMCI_gap_identity_max_abs_error,acc,macro_f1,bacc,macro_auc,weighted_f1,gamma_CN,gamma_AD,prototype_cosine,sum_w_CN,sum_w_AD,mean_w_CN,mean_w_AD
329,True,0.05,0.0009285502614014378,0.5090901851654053,0.012342216446995735,0.0006171108107082546,0.5097072720527649,0.00012686493573710322,0.00021373064373619854,1.1175870895385742e-08,6.556510925292969e-07,5.513429641723633e-07,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.9183685811044301,0.8327668455575432,0.1573697328567505,0.167570561170578,0.9999911785125732,86.03861999511719,198.96139526367188,0.30188989639282227,0.6981101632118225
330,True,0.05,0.0009060259326004838,0.5082577466964722,0.013401646167039871,0.0006700823432765901,0.5089278221130371,0.00043779006227850914,1.1123655895062257e-05,1.1175870895385742e-08,6.258487701416016e-07,5.513429641723633e-07,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.9183685811044301,0.8327668455575432,0.15744023025035858,0.16763003170490265,0.9999915361404419,86.2930679321289,198.70693969726562,0.30278271436691284,0.6972173452377319
331,True,0.05,0.000883784838922391,0.5080553293228149,0.012668957002460957,0.0006334478384815156,0.508688747882843,0.00026357691967859864,0.00010146771091967821,1.4901161193847656e-08,6.407499313354492e-07,6.705522537231445e-07,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.9183685811044301,0.8327668455575432,0.1575089395046234,0.16768789291381836,0.9999918937683105,86.5603256225586,198.43966674804688,0.3037204444408417,0.6962795257568359
332,True,0.05,0.0008618285005163704,0.5100544691085815,0.01319065224379301,0.0006595326121896505,0.5107139945030212,0.00033988102222792804,0.0001392713893437758,1.1175870895385742e-08,5.960464477539062e-07,5.662441253662109e-07,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.9175545802904294,0.8327668455575432,0.15757665038108826,0.16774462163448334,0.9999924898147583,86.88831329345703,198.11167907714844,0.3048712909221649,0.6951287388801575
333,True,0.05,0.0008401584180689843,0.5087175369262695,0.01228548027575016,0.0006142740021459758,0.5093318223953247,8.998491102829576e-05,0.00029919217922724783,1.4901161193847656e-08,6.109476089477539e-07,6.556510925292969e-07,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.9123335281943774,0.8327668455575432,0.15764087438583374,0.1678021103143692,0.999992847442627,87.07549285888672,197.92449951171875,0.30552804470062256,0.6944719552993774
334,True,0.05,0.000818776072701583,0.5082426071166992,0.012662172317504883,0.000633108604233712,0.5088757276535034,0.00022752526274416596,0.00012514427362475544,1.4901161193847656e-08,6.407499313354492e-07,6.109476089477539e-07,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.9092665065542423,0.8327668455575432,0.1577031910419464,0.16785801947116852,0.9999932050704956,87.21759033203125,197.78240966796875,0.3060266375541687,0.6939733624458313
335,True,0.05,0.0007976829258690679,0.5079346895217896,0.012432342395186424,0.0006216171314008534,0.5085563063621521,0.000271074561169371,0.00010065568494610488,1.1175870895385742e-08,6.109476089477539e-07,6.258487701416016e-07,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.9086909825412185,0.8327668455575432,0.15776409208774567,0.16791215538978577,0.9999935626983643,87.30787658691406,197.69210815429688,0.3063434362411499,0.6936565637588501
336,True,0.05,0.0007768804192600093,0.5092259645462036,0.012748566456139088,0.0006374283111654222,0.5098633766174316,0.0003639597271103412,0.00014074519276618958,1.1175870895385742e-08,6.109476089477539e-07,5.21540641784668e-07,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.9084874823377183,0.8327668455575432,0.15782438218593597,0.16796502470970154,0.9999937415122986,87.38365936279297,197.6163330078125,0.3066093325614929,0.6933906674385071
337,True,0.05,0.0007563699746980984,0.5085850954055786,0.01213318295776844,0.0006066591595299542,0.5091917514801025,0.0002512758655939251,9.20630045584403e-05,1.1175870895385742e-08,6.258487701416016e-07,5.513429641723633e-07,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.9069294339046697,0.8327668455575432,0.15788298845291138,0.16801610589027405,0.9999940395355225,87.43680572509766,197.56320190429688,0.30679580569267273,0.6932042241096497
338,True,0.05,0.0007361529940449782,0.5075758099555969,0.01287002582103014,0.000643501291051507,0.508219301700592,0.0002789671125356108,0.00016398860316257924,7.450580596923828e-09,6.258487701416016e-07,5.513429641723633e-07,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.9063189332941691,0.8327668455575432,0.15794017910957336,0.16806623339653015,0.9999940991401672,87.57108306884766,197.42892456054688,0.3072669506072998,0.692733108997345
339,True,0.05,0.0007162308591044182,0.5093657374382019,0.013010751456022263,0.0006505376077257097,0.5100162625312805,0.0003178645856678486,0.00020038914226461202,1.4901161193847656e-08,6.258487701416016e-07,6.258487701416016e-07,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.9055049324801683,0.8327668455575432,0.157996267080307,0.1681157350540161,0.9999943971633911,87.6714096069336,197.32858276367188,0.30761897563934326,0.6923810243606567
340,True,0.05,0.0006966049315278798,0.5210521817207336,0.018855392932891846,0.0009427696350030601,0.521994948387146,0.00042174573172815144,5.9706668253056705e-05,1.1175870895385742e-08,5.811452865600586e-07,4.6193599700927734e-07,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.9049294084671443,0.8327668455575432,0.15805207192897797,0.16816195845603943,0.9999944567680359,87.63501739501953,197.364990234375,0.3074913024902344,0.6925087571144104
341,True,0.05,0.0006772765527214417,0.5115523338317871,0.013731060549616814,0.0006865530158393085,0.5122388601303101,0.00022687198361381888,0.00041166608571074903,1.4901161193847656e-08,5.811452865600586e-07,4.6193599700927734e-07,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.9043538844541205,0.8327668455575432,0.15810589492321014,0.1682097464799881,0.9999945163726807,87.54054260253906,197.45944213867188,0.30715981125831604,0.6928401589393616
342,True,0.05,0.0006582470437541217,0.5153954029083252,0.015510848723351955,0.0007755424594506621,0.5161709189414978,0.00011752735008485615,0.00020556634990498424,1.4901161193847656e-08,6.705522537231445e-07,4.76837158203125e-07,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.9034413132290492,0.8327668455575432,0.15815697610378265,0.1682567596435547,0.9999951720237732,87.28343200683594,197.716552734375,0.3062576651573181,0.6937422752380371
343,True,0.05,0.0006395177052675795,0.5108040571212769,0.013304771855473518,0.0006652385927736759,0.511469304561615,0.00019366235937923193,0.0004189463797956705,1.4901161193847656e-08,5.960464477539062e-07,4.917383193969727e-07,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.9026972656100014,0.8327668455575432,0.15820612013339996,0.16830489039421082,0.9999957084655762,86.89961242675781,198.10040283203125,0.30491092801094055,0.6950891613960266
344,True,0.05,0.0006210898173872209,0.5122663378715515,0.012630078010261059,0.0006315039354376495,0.5128978490829468,0.00036024072323925793,0.00013203569687902927,1.4901161193847656e-08,6.407499313354492e-07,5.960464477539062e-07,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.9023252418004777,0.8327668455575432,0.15825462341308594,0.16835123300552368,0.9999960660934448,86.5534896850586,198.44650268554688,0.3036964535713196,0.6963035464286804
345,True,0.05,0.0006029646396347048,0.5157887935638428,0.02187533676624298,0.0010937668848782778,0.5168825387954712,0.00015969133528415114,0.00012536151916719973,1.4901161193847656e-08,5.960464477539062e-07,5.21540641784668e-07,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.9012232690003916,0.8327668455575432,0.1583009958267212,0.16839586198329926,0.9999963045120239,86.15626525878906,198.84373474121094,0.30230268836021423,0.6976973414421082
346,True,0.05,0.000585143410841854,0.5112835168838501,0.01347920298576355,0.0006739601376466453,0.5119574666023254,0.0003521669132169336,0.00018050010839942843,1.1175870895385742e-08,6.407499313354492e-07,6.407499313354492e-07,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.9015952928099155,0.8327668455575432,0.15834668278694153,0.16843928396701813,0.9999964237213135,85.84330749511719,199.15670776367188,0.3012045919895172,0.69879549741745
347,True,0.05,0.0005676273490659822,0.5092856884002686,0.01302854623645544,0.000651427311822772,0.5099371075630188,0.0004970001755282283,7.987476419657469e-05,1.4901161193847656e-08,5.513429641723633e-07,6.407499313354492e-07,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.9004442447838675,0.8327668455575432,0.15839259326457977,0.16848069429397583,0.999996542930603,85.60545349121094,199.39453125,0.3003700077533722,0.6996299624443054
348,True,0.05,0.0005504176515066467,0.5264520049095154,0.03177424892783165,0.0015887124463915825,0.5280407071113586,0.00014256405120249838,0.00011270423419773579,1.1175870895385742e-08,5.960464477539062e-07,4.76837158203125e-07,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.8943042620813847,0.8327668455575432,0.15843617916107178,0.16851873695850372,0.9999964237213135,85.2529067993164,199.74710083007812,0.2991330027580261,0.7008670568466187
349,True,0.05,0.0005335154944238117,0.5155341029167175,0.014091093093156815,0.0007045546662993729,0.5162386298179626,0.0001804298080969602,0.0002997661067638546,1.4901161193847656e-08,5.960464477539062e-07,5.066394805908203e-07,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.8938972616743843,0.8327668455575432,0.15847787261009216,0.16855691373348236,0.9999961853027344,85.03142547607422,199.96856689453125,0.2983558773994446,0.7016441226005554
350,True,0.05,0.0005169220330574664,0.5077217221260071,0.013326429761946201,0.0006663214880973101,0.5083880424499512,0.0002962781290989369,0.00019877841987181455,1.1175870895385742e-08,6.556510925292969e-07,4.917383193969727e-07,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.8929987890777986,0.8327668455575432,0.1585184782743454,0.16859427094459534,0.9999960064888,84.8407974243164,200.15921020507812,0.29768702387809753,0.7023130059242249
351,True,0.05,0.0005006384015486492,0.5082966685295105,0.012727544642984867,0.0006363772554323077,0.5089330673217773,0.0002772526058834046,8.340528438566253e-05,1.4901161193847656e-08,6.705522537231445e-07,5.811452865600586e-07,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.8933358362898458,0.8327668455575432,0.1585579365491867,0.1686299741268158,0.9999957084655762,84.72638702392578,200.27362060546875,0.2972855865955353,0.7027144432067871
352,True,0.05,0.00048466571286194553,0.5110901594161987,0.012208884581923485,0.0006104442290961742,0.5117006301879883,2.299646075698547e-05,0.0002423461846774444,1.1175870895385742e-08,6.258487701416016e-07,5.662441253662109e-07,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.8935043598958693,0.8327668455575432,0.15859445929527283,0.16866523027420044,0.9999956488609314,84.59796142578125,200.40203857421875,0.29683494567871094,0.7031650543212891
353,True,0.05,0.00046900505870941026,0.5091078877449036,0.012861424125730991,0.0006430711946450174,0.5097509622573853,0.0003475569828879088,2.8397947971825488e-05,1.4901161193847656e-08,5.811452865600586e-07,5.513429641723633e-07,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.894823931527941,0.8327668455575432,0.15863044559955597,0.1686985194683075,0.9999954104423523,84.52864837646484,200.47134399414062,0.29659175872802734,0.7034082412719727
354,True,0.05,0.00045365750947594944,0.509966254234314,0.013202126137912273,0.0006601063068956137,0.5106263756752014,0.0002927810710389167,0.00028363190358504653,1.1175870895385742e-08,6.854534149169922e-07,6.407499313354492e-07,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.8955679791469886,0.8327668455575432,0.15866553783416748,0.1687316596508026,0.9999952912330627,84.45643615722656,200.54354858398438,0.29633837938308716,0.7036615610122681
355,True,0.05,0.00043862411414616955,0.5087360143661499,0.012455077841877937,0.0006227539270184934,0.5093587636947632,0.00021365491556935012,0.00022023716883268207,1.1175870895385742e-08,6.109476089477539e-07,4.917383193969727e-07,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.8965155269695364,0.8327668455575432,0.15869925916194916,0.1687641143798828,0.9999951720237732,84.34891510009766,200.65109252929688,0.2959611117839813,0.7040389180183411
356,True,0.05,0.0004239059002326682,0.5088800191879272,0.013337407261133194,0.0006668703863397241,0.5095468759536743,0.0004090522415935993,0.0001489258138462901,1.2456439435482025e-08,5.811452865600586e-07,6.556510925292969e-07,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.8963120267660362,0.8327668455575432,0.15873268246650696,0.1687954068183899,0.9999949932098389,84.27801513671875,200.72198486328125,0.29571235179901123,0.7042877078056335
357,True,0.05,0.00040950387370581904,0.5077168941497803,0.012749817222356796,0.0006374908844009042,0.5083543658256531,0.0002341607614653185,0.0002541124413255602,1.4901161193847656e-08,5.960464477539062e-07,6.258487701416016e-07,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.8965155269695364,0.8327668455575432,0.15876483917236328,0.16882623732089996,0.9999950528144836,84.21468353271484,200.78530883789062,0.2954901158809662,0.7045098543167114
358,True,0.05,0.00039541901892500223,0.5080901980400085,0.013163465075194836,0.0006581732886843383,0.5087483525276184,0.00016122761007864028,0.00028271120390854776,1.4901161193847656e-08,6.258487701416016e-07,5.066394805908203e-07,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.8967190271730366,0.8327668455575432,0.15879546105861664,0.1688566505908966,0.9999949336051941,84.15797424316406,200.84201049804688,0.29529115557670593,0.7047088146209717
359,True,0.05,0.00038165229857133195,0.508681058883667,0.014496645890176296,0.0007248322945088148,0.5094059109687805,0.0002754674933385104,0.0003980854817200452,1.4901161193847656e-08,6.705522537231445e-07,5.960464477539062e-07,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.8967190271730366,0.8327668455575432,0.15882514417171478,0.16888724267482758,0.9999948740005493,84.16403198242188,200.83595275878906,0.29531240463256836,0.7046875953674316
360,True,0.05,0.00036820465358185857,0.5088101625442505,0.013580422848463058,0.0006790211773477495,0.5094891786575317,6.228265556273982e-05,0.00043144921073690057,1.4901161193847656e-08,6.407499313354492e-07,5.364418029785156e-07,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.8970910509825605,0.8327668455575432,0.1588529646396637,0.16891798377037048,0.9999948740005493,84.13107299804688,200.86892700195312,0.2951967418193817,0.7048032879829407
361,True,0.05,0.00035507700308525403,0.5106116533279419,0.011914948001503944,0.0005957474349997938,0.5112074017524719,0.0001375518477289006,0.00023099160171113908,1.1175870895385742e-08,6.109476089477539e-07,5.960464477539062e-07,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.8970910509825605,0.8327668455575432,0.1588793843984604,0.16894766688346863,0.9999947547912598,84.05245971679688,200.94754028320312,0.2949209213256836,0.7050790786743164
362,True,0.05,0.00034227024433899005,0.5080892443656921,0.012617017142474651,0.0006308508454822004,0.5087200999259949,0.00016047002281993628,0.00020123543799854815,1.4901161193847656e-08,6.109476089477539e-07,5.513429641723633e-07,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.8970910509825605,0.8327668455575432,0.15890462696552277,0.16897618770599365,0.9999948740005493,83.9871826171875,201.0128173828125,0.29469186067581177,0.7053081393241882
363,True,0.05,0.00032978525266801593,0.5196802020072937,0.016746588051319122,0.0008373294258490205,0.5205175280570984,0.00010778877913253382,0.000285538611933589,1.1175870895385742e-08,6.407499313354492e-07,5.364418029785156e-07,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.8970910509825605,0.8327668455575432,0.1589285284280777,0.16900397837162018,0.9999949336051941,84.0133056640625,200.9866943359375,0.2947835326194763,0.7052164673805237
364,True,0.05,0.0003176228814049297,0.5164404511451721,0.01590663008391857,0.0007953314925543964,0.5172357559204102,0.00017371510330121964,9.630285785533488e-05,1.1175870895385742e-08,5.513429641723633e-07,5.513429641723633e-07,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.8970910509825605,0.8327668455575432,0.15895143151283264,0.16903014481067657,0.9999947547912598,83.95843505859375,201.0415496826172,0.2945910096168518,0.7054089903831482
365,True,0.05,0.0003057839618316491,0.512705385684967,0.012493133544921875,0.0006246566772460938,0.5133300423622131,0.00020835002942476422,4.729373540612869e-05,7.450580596923828e-09,5.662441253662109e-07,6.258487701416016e-07,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.8967190271730366,0.8327668455575432,0.15897352993488312,0.16905459761619568,0.9999948740005493,83.93558502197266,201.06442260742188,0.2945108413696289,0.7054892182350159
366,True,0.05,0.00029426930312260227,0.5070894956588745,0.01252833940088749,0.0006264169933274388,0.5077159404754639,8.880753011908382e-05,0.00020661122107412666,1.1175870895385742e-08,5.960464477539062e-07,5.364418029785156e-07,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.8969225273765368,0.8327668455575432,0.1589944064617157,0.16907818615436554,0.9999949336051941,83.90763092041016,201.09237670898438,0.2944127321243286,0.7055873274803162
367,True,0.05,0.00028307969228941415,0.5076068639755249,0.012750080786645412,0.0006375040393322706,0.5082443952560425,0.00032181289861910045,0.00013548735296353698,1.4901161193847656e-08,6.407499313354492e-07,4.6193599700927734e-07,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.897126027580037,0.8327668455575432,0.15901494026184082,0.16910062730312347,0.9999950528144836,83.90199279785156,201.09800720214844,0.29439297318458557,0.7056070566177368
368,True,0.05,0.00027221589412712463,0.5093953609466553,0.013207596726715565,0.000660379824694246,0.5100557208061218,0.0001634922082303092,0.00017140894487965852,1.4901161193847656e-08,6.705522537231445e-07,5.960464477539062e-07,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.897126027580037,0.8327668455575432,0.1590345799922943,0.1691221296787262,0.9999951124191284,83.92366027832031,201.0763397216797,0.2944689989089966,0.7055310606956482
369,True,0.05,0.0002616786511619041,0.5083248019218445,0.012538475915789604,0.0006269238074310124,0.508951723575592,0.00047480411012656987,2.1601797470793827e-06,9.953510016202927e-09,5.364418029785156e-07,5.364418029785156e-07,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.8963819799609895,0.8327668455575432,0.15905433893203735,0.16914208233356476,0.999995231628418,83.94784545898438,201.05215454101562,0.29455384612083435,0.705446183681488
370,True,0.05,0.00025146868360031467,0.5151267051696777,0.016423232853412628,0.0008211616659536958,0.5159478783607483,0.0003087057557422668,8.421158418059349e-05,1.4901161193847656e-08,5.662441253662109e-07,5.662441253662109e-07,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.895265908532418,0.8327668455575432,0.1590735912322998,0.16916032135486603,0.9999952912330627,83.93136596679688,201.06863403320312,0.2944960296154022,0.7055040001869202
371,True,0.05,0.00024158668928007498,0.5170614123344421,0.017813673242926598,0.0008906836737878621,0.5179520845413208,0.00012422321015037596,4.167016231804155e-05,1.4901161193847656e-08,6.109476089477539e-07,4.917383193969727e-07,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.8948938847228942,0.8327668455575432,0.1590917855501175,0.16917747259140015,0.999995231628418,83.88055419921875,201.11944580078125,0.29431775212287903,0.7056822776794434
372,True,0.05,0.00023203334362237158,0.50779128074646,0.011841177009046078,0.0005920588737353683,0.5083833336830139,0.0003987009113188833,4.394429561216384e-05,1.1175870895385742e-08,5.662441253662109e-07,6.258487701416016e-07,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.8945218609133704,0.8327668455575432,0.15910975635051727,0.1691933274269104,0.999995231628418,83.844482421875,201.155517578125,0.2941911816596985,0.7058088779449463
373,True,0.05,0.00022280929958568842,0.5134122371673584,0.017613092437386513,0.0008806546102277935,0.5142928957939148,0.00031076217419467866,9.811719064600766e-05,1.4901161193847656e-08,6.258487701416016e-07,5.21540641784668e-07,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.895265908532418,0.8327668455575432,0.15912720561027527,0.1692078858613968,0.9999949932098389,83.84567260742188,201.15432739257812,0.29419535398483276,0.7058046460151672
374,True,0.05,0.00021391518762118363,0.5214205384254456,0.01827063411474228,0.0009135316940955818,0.522334098815918,0.00015273662575054914,2.2738084226148203e-05,1.4901161193847656e-08,6.109476089477539e-07,5.811452865600586e-07,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.895265908532418,0.8327668455575432,0.15914373099803925,0.16922162473201752,0.9999947547912598,83.8087158203125,201.1912841796875,0.2940656840801239,0.7059343457221985
375,True,0.05,0.00020535161562959536,0.5089479088783264,0.012786895036697388,0.0006393447401933372,0.5095872282981873,0.00015963557234499604,0.000253127800533548,1.234002411365509e-08,6.109476089477539e-07,6.109476089477539e-07,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.895265908532418,0.8327668455575432,0.15915939211845398,0.16923531889915466,0.999994695186615,83.77632141113281,201.22369384765625,0.29395201802253723,0.7060480713844299
376,True,0.05,0.0001971191689196937,0.5083339810371399,0.012529827654361725,0.0006264913827180862,0.508960485458374,0.0002633919066283852,0.0002114064700435847,1.4901161193847656e-08,6.258487701416016e-07,5.811452865600586e-07,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.8956379323419418,0.8327668455575432,0.15917453169822693,0.1692487746477127,0.9999945163726807,83.72929382324219,201.27072143554688,0.29378700256347656,0.7062130570411682
377,True,0.05,0.0001892184101682762,0.5083959102630615,0.012754308059811592,0.0006377153913490474,0.5090336203575134,0.0005028764135204256,7.825352076906711e-05,1.1175870895385742e-08,5.811452865600586e-07,6.705522537231445e-07,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.8960099561514657,0.8327668455575432,0.15918968617916107,0.1692616194486618,0.9999946355819702,83.71192169189453,201.2880859375,0.2937260568141937,0.7062739729881287
378,True,0.05,0.0001816498793817073,0.5127271413803101,0.012845288030803204,0.0006422644364647567,0.5133693814277649,0.00014639638538938016,0.0001938776986207813,1.1175870895385742e-08,6.258487701416016e-07,4.917383193969727e-07,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.8960099561514657,0.8327668455575432,0.15920397639274597,0.16927418112754822,0.9999943971633911,83.69386291503906,201.30615234375,0.2936626970767975,0.7063373923301697
379,True,0.05,0.00017441409385901422,0.5091009140014648,0.01255720667541027,0.0006278603686951101,0.5097287893295288,0.00033697139588184655,2.7736816264223307e-05,1.1175870895385742e-08,7.003545761108398e-07,6.258487701416016e-07,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.8960099561514657,0.8327668455575432,0.15921789407730103,0.16928598284721375,0.9999943971633911,83.69896697998047,201.301025390625,0.2936805784702301,0.7063193917274475
380,True,0.05,0.00016751154815652453,0.5237929821014404,0.029466141015291214,0.0014733070274814963,0.5252662897109985,4.193200948066078e-05,2.6450290533830412e-05,1.4901161193847656e-08,5.811452865600586e-07,5.21540641784668e-07,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.8960099561514657,0.8327668455575432,0.1592308133840561,0.16929712891578674,0.9999942183494568,83.66356658935547,201.33642578125,0.2935563921928406,0.7064436078071594
381,True,0.05,0.0001609427140540686,0.5078178644180298,0.013268294744193554,0.0006634147721342742,0.5084812641143799,0.0002646632492542267,0.00024422811111435294,1.1175870895385742e-08,5.066394805908203e-07,5.21540641784668e-07,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.8960099561514657,0.8327668455575432,0.15924330055713654,0.16930820047855377,0.9999943375587463,83.6489486694336,201.35105895996094,0.29350510239601135,0.7064949870109558
382,True,0.05,0.00015470804052273096,0.5097087025642395,0.013264629989862442,0.0006632315344177186,0.5103719234466553,0.0003823931619990617,0.0001791574904927984,1.4901161193847656e-08,6.109476089477539e-07,5.066394805908203e-07,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.8960099561514657,0.8327668455575432,0.15925556421279907,0.16931897401809692,0.999994158744812,83.64454650878906,201.35546875,0.29348963499069214,0.7065104246139526
383,True,0.05,0.00014880795369416665,0.5097147226333618,0.01281401515007019,0.0006407007458619773,0.5103554129600525,0.00015519847511313856,0.0002545448951423168,1.1175870895385742e-08,5.513429641723633e-07,5.066394805908203e-07,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.8960099561514657,0.8327668455575432,0.15926718711853027,0.16932964324951172,0.999994158744812,83.62716674804688,201.37283325195312,0.2934286594390869,0.7065713405609131
384,True,0.05,0.0001432428568314728,0.5072468519210815,0.0132533498108387,0.0006626675021834671,0.5079095363616943,0.0004589926393236965,1.1340454875607975e-05,1.4901161193847656e-08,5.066394805908203e-07,4.76837158203125e-07,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.8960099561514657,0.8327668455575432,0.1592787504196167,0.1693396270275116,0.999994158744812,83.64089965820312,201.35910034179688,0.2934768497943878,0.7065231800079346
385,True,0.05,0.00013801313030162716,0.5150365233421326,0.016254432499408722,0.0008127216133289039,0.515849232673645,0.00034338742261752486,0.0001617230154806748,1.4901161193847656e-08,6.109476089477539e-07,6.854534149169922e-07,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.8960099561514657,0.8327668455575432,0.1592898666858673,0.16934876143932343,0.9999942183494568,83.64213562011719,201.3578643798828,0.29348117113113403,0.706518828868866
386,True,0.05,0.0001331191315494912,0.5077568292617798,0.012628412805497646,0.0006314206402748823,0.5083882212638855,0.00023253168910741806,0.0002170529041904956,1.4901161193847656e-08,5.21540641784668e-07,5.21540641784668e-07,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.895841432545442,0.8327668455575432,0.1593005359172821,0.1693577766418457,0.999994158744812,83.64964294433594,201.35035705566406,0.29350751638412476,0.7064924836158752
387,True,0.05,0.00012856119507337867,0.5082757472991943,0.013055470772087574,0.0006527735386043787,0.5089285373687744,0.0003194181190337986,0.0001278543786611408,1.1175870895385742e-08,5.960464477539062e-07,6.109476089477539e-07,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.8954694087359183,0.8327668455575432,0.15931092202663422,0.16936653852462769,0.9999942779541016,83.66606140136719,201.33392333984375,0.29356512427330017,0.7064348459243774
388,True,0.05,0.0001243396324021935,0.5070886015892029,0.013004742562770844,0.0006502371397800744,0.5077388286590576,0.000168224549270235,0.00012449195492081344,1.4901161193847656e-08,6.109476089477539e-07,6.556510925292969e-07,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.8954694087359183,0.8327668455575432,0.15932080149650574,0.16937501728534698,0.9999942779541016,83.6827163696289,201.31729125976562,0.29362356662750244,0.7063764929771423
389,True,0.05,0.00012045473207413647,0.5102160573005676,0.013420447707176208,0.0006710223970003426,0.510887086391449,0.0003776022931560874,0.00021567965450230986,1.1175870895385742e-08,5.513429641723633e-07,4.917383193969727e-07,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.8947253611168705,0.8327668455575432,0.1593305468559265,0.16938342154026031,0.9999942779541016,83.70460510253906,201.29539489746094,0.29370036721229553,0.7062996625900269
390,True,0.05,0.00011690675961698426,0.5143910050392151,0.014900876209139824,0.000745043798815459,0.5151360630989075,0.00033235750743187964,0.00032168804318644106,1.4901161193847656e-08,5.662441253662109e-07,7.003545761108398e-07,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.8949288613203707,0.8327668455575432,0.15934006869792938,0.16939190030097961,0.9999942779541016,83.7259521484375,201.27406311035156,0.2937752902507782,0.706224799156189
391,True,0.05,0.00011369595752994128,0.5099414587020874,0.013588701374828815,0.0006794350920245051,0.5106208920478821,0.00025430304231122136,0.0003735348582267761,1.1175870895385742e-08,5.960464477539062e-07,5.21540641784668e-07,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.8949288613203707,0.8327668455575432,0.15934932231903076,0.16940054297447205,0.9999942779541016,83.7348403930664,201.26516723632812,0.2938064634799957,0.7061935663223267
392,True,0.05,0.00011082254526706605,0.5109477043151855,0.013229467906057835,0.0006614734302274883,0.5116091966629028,0.00042062182910740376,0.00022958633780945092,1.4901161193847656e-08,6.407499313354492e-07,5.066394805908203e-07,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.8949288613203707,0.8327668455575432,0.15935848653316498,0.16940905153751373,0.9999943971633911,83.75047302246094,201.24951171875,0.2938613295555115,0.7061386704444885
