epoch,lr,c1_loss,boundary_loss,weighted_boundary_loss,total_loss,acc,macro_f1,bacc,macro_auc,weighted_f1,loss_AD_SMCI_MRI,loss_AD_SMCI_PET,loss_AD_SMCI_CSF,loss_AD_SMCI_Risk,loss_AD_SMCI_COG,loss_AD_SMCI_ROI,loss_CN_SMCI_MRI,loss_CN_SMCI_PET,loss_CN_SMCI_CSF,loss_CN_SMCI_Risk,loss_CN_SMCI_COG,loss_CN_SMCI_ROI
277,0.002446207793420422,0.5133587121963501,0.22593176364898682,0.056482940912246704,0.5698416233062744,0.8333333333333334,0.8055439184471442,0.810515873015873,0.9390209720398399,0.8329178885630498,0.004269596189260483,0.07822027802467346,0.47371706366539,0.16488534212112427,0.006803963333368301,0.20752552151679993,0.01116425171494484,0.2439788579940796,0.6485300064086914,0.3320643901824951,0.0062613943591713905,0.5337605476379395
278,0.002411492942796432,0.5087348222732544,0.22416448593139648,0.05604112148284912,0.5647759437561035,0.8333333333333334,0.8055439184471442,0.810515873015873,0.9386139716328395,0.8329178885630498,0.004192439839243889,0.073921337723732,0.47426265478134155,0.16188447177410126,0.006568378768861294,0.20718607306480408,0.010928181000053883,0.2337031066417694,0.6482887268066406,0.32982566952705383,0.006138904020190239,0.5330739617347717
279,0.0023769584306249435,0.5095366835594177,0.2231336086988449,0.05578340217471123,0.5653200745582581,0.8333333333333334,0.8055439184471442,0.810515873015873,0.9377154990362538,0.8329178885630498,0.004126560874283314,0.07026248425245285,0.47451263666152954,0.16151630878448486,0.0063408492133021355,0.2067033350467682,0.010790513828396797,0.22663754224777222,0.6479332447052002,0.3304111957550049,0.006017990875989199,0.5323506593704224
280,0.0023426066172939877,0.5115522146224976,0.22205249965190887,0.05551312491297722,0.5670653581619263,0.8333333333333334,0.8055439184471442,0.810515873015873,0.9373084986292534,0.8329178885630498,0.0040583182126283646,0.06685049086809158,0.4735187590122223,0.1602334976196289,0.006145312450826168,0.20678973197937012,0.010643666610121727,0.21980994939804077,0.6484919190406799,0.32982826232910156,0.005892959423363209,0.5323668718338013
281,0.002308439850704377,0.5097166895866394,0.22082611918449402,0.055206529796123505,0.5649232268333435,0.8333333333333334,0.8055439184471442,0.810515873015873,0.9357854267936815,0.8329178885630498,0.004032236058264971,0.06270264089107513,0.47314631938934326,0.16132748126983643,0.005971717648208141,0.2062891721725464,0.010469503700733185,0.21195974946022034,0.6482844352722168,0.3276522159576416,0.005764431320130825,0.5323135256767273
282,0.002274460466109219,0.5121779441833496,0.2196638584136963,0.05491596460342407,0.5670939087867737,0.8333333333333334,0.8055439184471442,0.810515873015873,0.9347888037451716,0.8329178885630498,0.004093780182301998,0.058297403156757355,0.47362497448921204,0.15949685871601105,0.005810278933495283,0.20651398599147797,0.010197300463914871,0.20537762343883514,0.6481263041496277,0.32677161693573,0.005634031258523464,0.5320220589637756
283,0.0022406707859543205,0.5205357074737549,0.2188737392425537,0.05471843481063843,0.5752541422843933,0.8166666666666667,0.7928007632925667,0.8000992063492064,0.9372103481773294,0.8160473588342441,0.004193248692899942,0.05564982444047928,0.47358259558677673,0.15913893282413483,0.00567418709397316,0.20594246685504913,0.009947797283530235,0.19813823699951172,0.6482657194137573,0.3275226354598999,0.0054944418370723724,0.5329349040985107
284,0.002207073119719429,0.5092523694038391,0.21783006191253662,0.054457515478134155,0.5637098550796509,0.8166666666666667,0.7928007632925667,0.8000992063492064,0.9360942767487579,0.8160473588342441,0.004214097745716572,0.05290811508893967,0.4733082056045532,0.15891149640083313,0.00554279237985611,0.20614418387413025,0.00979219377040863,0.1911051869392395,0.6481045484542847,0.32613158226013184,0.00537022715434432,0.5324280261993408
285,0.0021736697637604056,0.5104663372039795,0.21704432368278503,0.05426108092069626,0.5647274255752563,0.8166666666666667,0.7928007632925667,0.8000992063492064,0.9347888037451716,0.8160473588342441,0.004137328825891018,0.05028865486383438,0.47302937507629395,0.159001424908638,0.005402314476668835,0.20568570494651794,0.009747717529535294,0.18488937616348267,0.6479302644729614,0.3244973421096802,0.005266164429485798,0.5346562266349792
286,0.0021404630011522584,0.5108482241630554,0.21619682013988495,0.05404920503497124,0.5648974180221558,0.8333333333333334,0.8055439184471442,0.810515873015873,0.9357222529392342,0.8329178885630498,0.00402854522690177,0.0479278564453125,0.47345513105392456,0.15859048068523407,0.005249835550785065,0.20679737627506256,0.009707583114504814,0.1779572069644928,0.6477609872817993,0.3241398334503174,0.005184238776564598,0.5335626602172852
287,0.0021074551015331003,0.509095311164856,0.21521598100662231,0.05380399525165558,0.5628992915153503,0.8333333333333334,0.8055439184471442,0.810515873015873,0.9337077089140768,0.8329178885630498,0.003941964358091354,0.04465394467115402,0.4738195538520813,0.15776830911636353,0.005115884356200695,0.20571666955947876,0.009709050878882408,0.17212370038032532,0.6477860808372498,0.3242170214653015,0.005100814625620842,0.5326387286186218
288,0.0020746483209490257,0.525038480758667,0.21415118873119354,0.053537797182798386,0.5785762667655945,0.8333333333333334,0.8055439184471442,0.810515873015873,0.9340797327236006,0.8329178885630498,0.0039008664898574352,0.04225118085741997,0.47335439920425415,0.15783008933067322,0.004998503252863884,0.20538684725761414,0.00967695564031601,0.1662483811378479,0.6476520895957947,0.32294559478759766,0.005018305964767933,0.5305510759353638
289,0.002042044901699908,0.5099266171455383,0.21339786052703857,0.053349465131759644,0.5632760524749756,0.8333333333333334,0.8055439184471442,0.810515873015873,0.9314056128619809,0.8329178885630498,0.0038950187154114246,0.04083367809653282,0.47302377223968506,0.15697455406188965,0.00489500816911459,0.20517706871032715,0.009614024311304092,0.15975064039230347,0.647490918636322,0.3224845230579376,0.004932626616209745,0.5317026376724243
290,0.0020096470721861445,0.5178945064544678,0.2127949446439743,0.053198736160993576,0.5710932612419128,0.8333333333333334,0.8055439184471442,0.810515873015873,0.9318475898664578,0.8329178885630498,0.003905025776475668,0.03885957598686218,0.47298192977905273,0.15662232041358948,0.004805297125130892,0.20459045469760895,0.009555242955684662,0.15336763858795166,0.6475462913513184,0.3223211169242859,0.004839825443923473,0.5341446399688721
291,0.0019774570467563477,0.5090711712837219,0.21192586421966553,0.05298146605491638,0.5620526075363159,0.8333333333333334,0.8055439184471442,0.810515873015873,0.933335685104553,0.8329178885630498,0.003918273374438286,0.03768553212285042,0.47300052642822266,0.15643310546875,0.004723859950900078,0.20545119047164917,0.009464411064982414,0.14620688557624817,0.64761883020401,0.32156747579574585,0.004750546999275684,0.5322896242141724
292,0.001945477025555992,0.5098813772201538,0.21113154292106628,0.05278288573026657,0.562664270401001,0.8333333333333334,0.8055439184471442,0.810515873015873,0.9318126132689811,0.8329178885630498,0.003912047483026981,0.03555060550570488,0.4731309413909912,0.1565207690000534,0.004655597731471062,0.20448249578475952,0.00943995825946331,0.1405162513256073,0.64756178855896,0.3211178183555603,0.00465782918035984,0.5320323705673218
293,0.0019137091943770502,0.5093165636062622,0.2102125585079193,0.05255313962697983,0.5618696808815002,0.8333333333333334,0.8055439184471442,0.810515873015873,0.9321496604810284,0.8329178885630498,0.003880502423271537,0.03388257324695587,0.47259268164634705,0.15585705637931824,0.004588204901665449,0.20456349849700928,0.00941164419054985,0.1345657855272293,0.6475125551223755,0.32133153080940247,0.004572486039251089,0.529792070388794
294,0.0018821557245085828,0.5203320980072021,0.20949703454971313,0.052374258637428284,0.5727063417434692,0.8333333333333334,0.8055439184471442,0.810515873015873,0.9337077089140768,0.8329178885630498,0.0038443435914814472,0.03232743218541145,0.47256290912628174,0.15535114705562592,0.004522188100963831,0.20449356734752655,0.009395581670105457,0.12895268201828003,0.6474728584289551,0.3208230137825012,0.00449324119836092,0.5297253727912903
295,0.0018508187725883422,0.5156845450401306,0.20892548561096191,0.05223137140274048,0.5679159164428711,0.8333333333333334,0.8055439184471442,0.810515873015873,0.9340797327236006,0.8329178885630498,0.0038106469437479973,0.031183741986751556,0.4727822542190552,0.15529274940490723,0.0044616032391786575,0.20391178131103516,0.009382292628288269,0.12290502339601517,0.6472936868667603,0.3204205632209778,0.004418052267283201,0.5312434434890747
296,0.0018197004804553652,0.5197674632072449,0.208216592669487,0.05205414816737175,0.5718216300010681,0.8333333333333334,0.8055439184471442,0.810515873015873,0.9341991811036623,0.8329178885630498,0.003774814773350954,0.029753901064395905,0.47280076146125793,0.15506160259246826,0.004403331317007542,0.20402993261814117,0.009364809840917587,0.11783082783222198,0.6473712921142578,0.3200952410697937,0.004348962567746639,0.5297636985778809
297,0.0017888029750035847,0.5233423113822937,0.20765650272369385,0.05191412568092346,0.5752564668655396,0.8333333333333334,0.8055439184471442,0.810515873015873,0.9309286592600272,0.8329178885630498,0.0037494334392249584,0.029516391456127167,0.47268590331077576,0.1549317091703415,0.0043553197756409645,0.2036541998386383,0.00934647023677826,0.11343902349472046,0.6474295854568481,0.3197551667690277,0.004275835119187832,0.5287389755249023
298,0.0017581283680364525,0.5102969408035278,0.2075309157371521,0.051882728934288025,0.562179684638977,0.8333333333333334,0.8055439184471442,0.810515873015873,0.9310685656499335,0.8329178885630498,0.003753730095922947,0.026676423847675323,0.47257333993911743,0.15470187366008759,0.004309496842324734,0.2037612795829773,0.009297026321291924,0.11606207489967346,0.6472433805465698,0.31921809911727905,0.004207211546599865,0.5285669565200806
299,0.0017276787561226095,0.5168242454528809,0.20893651247024536,0.05223412811756134,0.569058358669281,0.8333333333333334,0.8055439184471442,0.810515873015873,0.9267169489752036,0.8329178885630498,0.0037858306895941496,0.025667618960142136,0.472357839345932,0.15461692214012146,0.004267605021595955,0.20379307866096497,0.009221717715263367,0.13478922843933105,0.6472713351249695,0.31884604692459106,0.004141116049140692,0.5284799337387085
300,0.0016974562204525828,0.5087986588478088,0.2137564867734909,0.053439121693372726,0.5622377991676331,0.8166666666666667,0.7928007632925667,0.8000992063492064,0.9251938771396319,0.8160473588342441,0.0038118530064821243,0.024997439235448837,0.472221314907074,0.15429961681365967,0.00422392413020134,0.20319795608520508,0.009163353592157364,0.1943344622850418,0.6472454071044922,0.3187211751937866,0.004083301872014999,0.5287777781486511
301,0.0016674628266965387,0.5247868299484253,0.22052346169948578,0.055130865424871445,0.5799176692962646,0.8333333333333334,0.8055439184471442,0.810515873015873,0.9294755406194085,0.8329178885630498,0.003801400540396571,0.025134531781077385,0.47248196601867676,0.15439081192016602,0.004184534307569265,0.20340009033679962,0.009133785031735897,0.27630606293678284,0.6470655202865601,0.31837454438209534,0.004025103524327278,0.5279831886291504
302,0.0016377006248631,0.5144982933998108,0.20623627305030823,0.05155906826257706,0.5660573840141296,0.8333333333333334,0.8055439184471442,0.810515873015873,0.9314056128619806,0.8329178885630498,0.0037552290596067905,0.02796589955687523,0.4724809527397156,0.15426617860794067,0.004140783101320267,0.2029501348733902,0.009141810238361359,0.10324597358703613,0.6470507383346558,0.31787237524986267,0.003975978121161461,0.5279892683029175
303,0.001608171649159226,0.5320698022842407,0.21624784171581268,0.05406196042895317,0.586131751537323,0.8333333333333334,0.8055439184471442,0.810515873015873,0.9286965164028843,0.8329178885630498,0.0037146005779504776,0.03546964377164841,0.47254687547683716,0.1542249470949173,0.004098114091902971,0.2030516415834427,0.009148960001766682,0.21733936667442322,0.6470616459846497,0.31730908155441284,0.003931138664484024,0.5270780324935913
304,0.0015788779178511816,0.5126314163208008,0.20628152787685394,0.051570381969213486,0.5642017722129822,0.8333333333333334,0.8055439184471442,0.810515873015873,0.9259029481612028,0.8329178885630498,0.003698140848428011,0.021620038896799088,0.47243595123291016,0.15393953025341034,0.004065391141921282,0.20288197696208954,0.0091297822073102,0.11292639374732971,0.646980881690979,0.31717073917388916,0.0038763219490647316,0.5266532301902771
305,0.0015498214331265902,0.5141985416412354,0.21358314156532288,0.05339578539133072,0.5675943493843079,0.8333333333333334,0.8055439184471442,0.810515873015873,0.9293211156418705,0.8329178885630498,0.0036924330051988363,0.03234081715345383,0.4722791016101837,0.15383610129356384,0.004035440273582935,0.2027207463979721,0.00910753570497036,0.19055065512657166,0.6469293832778931,0.31709980964660645,0.0038223161827772856,0.526583194732666
306,0.001521004180957585,0.537751317024231,0.20601889491081238,0.051504723727703094,0.5892560482025146,0.8333333333333334,0.8055439184471442,0.810515873015873,0.9293910688368235,0.8329178885630498,0.0036842587869614363,0.025001171976327896,0.47204676270484924,0.15383608639240265,0.004003807436674833,0.20282229781150818,0.009080648422241211,0.10778096318244934,0.6470906734466553,0.31678712368011475,0.0037749181501567364,0.5263181328773499
307,0.001492428130965072,0.5093779563903809,0.210271954536438,0.0525679886341095,0.561945915222168,0.8333333333333334,0.8055439184471442,0.810515873015873,0.9278330204037752,0.8329178885630498,0.0036743427626788616,0.030197203159332275,0.4719736576080322,0.15381020307540894,0.00397858303040266,0.20208312571048737,0.009058164432644844,0.15429501235485077,0.6469695568084717,0.31651824712753296,0.0037253047339618206,0.5269801616668701
308,0.0014640952362841098,0.5269278287887573,0.20670823752880096,0.05167705938220024,0.5786048769950867,0.8333333333333334,0.8055439184471442,0.810515873015873,0.9274260199967747,0.8329178885630498,0.0036754810716956854,0.02010842226445675,0.4722102880477905,0.15359321236610413,0.003955356776714325,0.20233088731765747,0.009027108550071716,0.12205225229263306,0.6468713283538818,0.31623995304107666,0.003676030319184065,0.5267584323883057
309,0.0014360074334304135,0.5111112594604492,0.20539818704128265,0.05134954676032066,0.5624607801437378,0.8166666666666667,0.7928007632925667,0.8000992063492064,0.9247868767326315,0.8160473588342441,0.003686858806759119,0.018571965396404266,0.4720532298088074,0.1535845696926117,0.003933982457965612,0.20178312063217163,0.008982900530099869,0.10708396136760712,0.6469775438308716,0.31598401069641113,0.003625874873250723,0.5285101532936096
310,0.0014081666421679989,0.5163388848304749,0.20822349190711975,0.05205587297677994,0.5683947801589966,0.8166666666666667,0.7928007632925667,0.8000992063492064,0.9266819723777272,0.8160473588342441,0.0036945114843547344,0.02667306736111641,0.47219347953796387,0.15344999730587006,0.0039047314785420895,0.2026098370552063,0.008944946341216564,0.1339123249053955,0.6468671560287476,0.3158329725265503,0.0035885456018149853,0.5270102620124817
311,0.0013805747653779662,0.5235051512718201,0.20388606190681458,0.050971515476703644,0.5744766592979431,0.8333333333333334,0.8055439184471442,0.810515873015873,0.9265275474001889,0.8329178885630498,0.0036835530772805214,0.01525825448334217,0.4721302390098572,0.15324407815933228,0.0038739012088626623,0.2019256353378296,0.008927280083298683,0.09586910903453827,0.6467284560203552,0.3157202899456024,0.003555145813152194,0.5257166624069214
312,0.00135323368892844,0.5125284194946289,0.20569071173667908,0.05142267793416977,0.5639510750770569,0.8333333333333334,0.8055439184471442,0.810515873015873,0.9264853115088965,0.8329178885630498,0.0036591868847608566,0.026135586202144623,0.4720335006713867,0.15306207537651062,0.0038411617279052734,0.20169034600257874,0.008919783867895603,0.10799521207809448,0.6466859579086304,0.31559211015701294,0.0035273213870823383,0.5251462459564209
313,0.001326145281545679,0.5080591440200806,0.20457184314727783,0.05114296078681946,0.5592020750045776,0.8166666666666667,0.7928007632925667,0.8000992063492064,0.9250394521620936,0.8160473588342441,0.0036380465608090162,0.018009131774306297,0.4718586206436157,0.15299761295318604,0.003810548922047019,0.2018490433692932,0.008910216391086578,0.10214259475469589,0.6467870473861694,0.3154383897781372,0.003499966347590089,0.5259209871292114
314,0.0012993113946863431,0.5208281874656677,0.20259569585323334,0.050648923963308334,0.5714771151542664,0.8166666666666667,0.7928007632925667,0.8000992063492064,0.9227300968161818,0.8160473588342441,0.0036287279799580574,0.016580425202846527,0.4718548655509949,0.15287184715270996,0.003784996224567294,0.20122674107551575,0.008890168741345406,0.08013318479061127,0.6467007994651794,0.3152502775192261,0.0034684441052377224,0.5267577767372131
315,0.0012727338624109576,0.5112028121948242,0.20445387065410614,0.051113467663526535,0.5623162984848022,0.8166666666666667,0.7928007632925667,0.8000992063492064,0.9250394521620936,0.8160473588342441,0.003627452999353409,0.027387795969843864,0.4719688296318054,0.15283937752246857,0.0037557517644017935,0.2017122209072113,0.008862722665071487,0.09384460747241974,0.6466113328933716,0.3150557279586792,0.0034434208646416664,0.5243373513221741
316,0.0012464145012585474,0.5093100070953369,0.20254403352737427,0.05063600838184357,0.5599460005760193,0.8166666666666667,0.7928007632925667,0.8000992063492064,0.9261905001881418,0.8160473588342441,0.0036219630856066942,0.020081788301467896,0.4717883765697479,0.1527901291847229,0.0037270900793373585,0.2014421820640564,0.008844350464642048,0.0794406533241272,0.6467029452323914,0.31486791372299194,0.0034193345345556736,0.5238016843795776
317,0.0012203551101224882,0.5096212029457092,0.20166628062725067,0.05041657015681267,0.5600377917289734,0.8166666666666667,0.7928007632925667,0.8000992063492064,0.9242604279455695,0.8160473588342441,0.003608684055507183,0.014681605622172356,0.4718487858772278,0.15271040797233582,0.0036973850801587105,0.20103296637535095,0.008829222060739994,0.07475847750902176,0.6466289162635803,0.31465160846710205,0.0033984165638685226,0.5241488218307495
318,0.001194557470127544,0.51153165102005,0.20245544612407684,0.05061386153101921,0.5621455311775208,0.8166666666666667,0.7928007632925667,0.8000992063492064,0.9244498295205843,0.8160473588342441,0.003593198489397764,0.016514088958501816,0.47178924083709717,0.15261119604110718,0.003666960634291172,0.20136785507202148,0.008814491331577301,0.08304332196712494,0.6465582847595215,0.31452634930610657,0.0033799228258430958,0.5236003398895264
319,0.001169023344508143,0.5222201347351074,0.20129436254501343,0.05032359063625336,0.572543740272522,0.8166666666666667,0.7928007632925667,0.8000992063492064,0.9252288537371084,0.8160473588342441,0.003581884317100048,0.017892228439450264,0.47180241346359253,0.1525527685880661,0.0036398684605956078,0.20094239711761475,0.008797603659331799,0.0686948150396347,0.6465029120445251,0.314439982175827,0.0033587957732379436,0.5233267545700073
320,0.0011437544784878525,0.5137670040130615,0.2008906900882721,0.050222672522068024,0.5639896988868713,0.8166666666666667,0.7928007632925667,0.8000992063492064,0.9256358541441089,0.8160473588342441,0.0035780067555606365,0.014448316767811775,0.4716973900794983,0.152480348944664,0.003614271990954876,0.20083966851234436,0.008772396482527256,0.06808356940746307,0.6465175747871399,0.3143140971660614,0.003338784212246537,0.5230039358139038
321,0.0011187525991600985,0.5139120221138,0.20111148059368134,0.050277870148420334,0.5641899108886719,0.8166666666666667,0.7928007632925667,0.8000992063492064,0.9248568299275846,0.8160473588342441,0.0035778917372226715,0.014748342335224152,0.4716765582561493,0.1523975133895874,0.0035898652859032154,0.20102697610855103,0.008744996041059494,0.07093963027000427,0.646515965461731,0.31416410207748413,0.0033197200391441584,0.5226361751556396
322,0.001094019415370123,0.5095369815826416,0.20017604529857635,0.05004401132464409,0.5595809817314148,0.8166666666666667,0.7928007632925667,0.8000992063492064,0.9256008775466323,0.8160473588342441,0.0035759934689849615,0.015554051846265793,0.47169673442840576,0.15231439471244812,0.0035672320518642664,0.2007371187210083,0.00871771015226841,0.059249356389045715,0.6464431285858154,0.314003050327301,0.0033003552816808224,0.5229533314704895
323,0.0010695566175981828,0.5092822313308716,0.20008747279644012,0.05002186819911003,0.5593041181564331,0.8166666666666667,0.7928007632925667,0.8000992063492064,0.9256008775466323,0.8160473588342441,0.0035709342919290066,0.014621630311012268,0.4716523289680481,0.152227520942688,0.0035437187179923058,0.20092734694480896,0.008690734393894672,0.06000955030322075,0.6464525461196899,0.3138826787471771,0.0032837616745382547,0.5221866965293884
324,0.0010453658778440107,0.5236001014709473,0.20013746619224548,0.05003436654806137,0.5736344456672668,0.8166666666666667,0.7928007632925667,0.8000992063492064,0.9267169489752037,0.8160473588342441,0.0035643314477056265,0.013329566456377506,0.4716472923755646,0.15215659141540527,0.0035223751328885555,0.20063862204551697,0.008667191490530968,0.06280408799648285,0.6464005708694458,0.313784122467041,0.003265863750129938,0.5218689441680908
325,0.0010214488495125353,0.5281374454498291,0.19931861758232117,0.04982965439558029,0.57796710729599,0.8166666666666667,0.7928007632925667,0.8000992063492064,0.9267169489752037,0.8160473588342441,0.0035607474856078625,0.013402732089161873,0.47159358859062195,0.15210895240306854,0.003502353560179472,0.20045587420463562,0.008641960099339485,0.05333878472447395,0.6464037895202637,0.3136937618255615,0.0032477055210620165,0.5218731760978699
326,0.0009978071673008729,0.5236374139785767,0.1992683857679367,0.04981709644198418,0.5734544992446899,0.8166666666666667,0.7928007632925667,0.8000992063492064,0.9278330204037751,0.8160473588342441,0.0035609332844614983,0.014191773720085621,0.47159186005592346,0.15201541781425476,0.003482441185042262,0.20039887726306915,0.008612573146820068,0.052383847534656525,0.6463620066642761,0.3135853409767151,0.003231239505112171,0.5218043923377991
327,0.0009744424470865977,0.5134329795837402,0.19934561848640442,0.049836404621601105,0.5632693767547607,0.8166666666666667,0.7928007632925667,0.8000992063492064,0.9285770680228227,0.8160473588342441,0.003560566809028387,0.01353690680116415,0.4716179370880127,0.15192142128944397,0.0034640501253306866,0.20001673698425293,0.008584021590650082,0.0539063960313797,0.6463072299957275,0.31348422169685364,0.003214688040316105,0.5225330591201782
328,0.0009513562858173009,0.5088574290275574,0.19873058795928955,0.04968264698982239,0.5585401058197021,0.8166666666666667,0.7928007632925667,0.8000992063492064,0.9276295202002749,0.8160473588342441,0.003555902047082782,0.012290313839912415,0.4715479016304016,0.1518668532371521,0.0034439866431057453,0.20046114921569824,0.008559133857488632,0.04879847168922424,0.6463459134101868,0.31336158514022827,0.0032017845660448074,0.5213339924812317
329,0.0009285502614014378,0.5153701901435852,0.1985478699207306,0.04963696748018265,0.5650071501731873,0.8166666666666667,0.7928007632925667,0.8000992063492064,0.9270539961872509,0.8160473588342441,0.0035461243242025375,0.011840686202049255,0.4715428352355957,0.15181422233581543,0.003425545757636428,0.2003738284111023,0.008539794012904167,0.04805861413478851,0.6463107466697693,0.3132482171058655,0.0031883367337286472,0.5206854343414307
330,0.0009060259326004838,0.5610300302505493,0.19862781465053558,0.049656953662633896,0.6106869578361511,0.8166666666666667,0.7928007632925667,0.8000992063492064,0.9270539961872509,0.8160473588342441,0.003535968717187643,0.011845600791275501,0.4715084731578827,0.15176695585250854,0.003408157965168357,0.2001817226409912,0.008522538468241692,0.04914083704352379,0.6462945342063904,0.31314483284950256,0.0031748064793646336,0.5210092663764954
331,0.000883784838922391,0.5085692405700684,0.19824621081352234,0.049561552703380585,0.5581308007240295,0.8166666666666667,0.7928007632925667,0.8000992063492064,0.9276295202002749,0.8160473588342441,0.0035303605254739523,0.011823944747447968,0.4715093970298767,0.15170827507972717,0.003390820696949959,0.20022833347320557,0.00850166566669941,0.04522291570901871,0.6462689638137817,0.3130458891391754,0.0031619372311979532,0.5205620527267456
332,0.0008618285005163704,0.5153282284736633,0.1979435533285141,0.049485888332128525,0.5648140907287598,0.8166666666666667,0.7928007632925667,0.8000992063492064,0.928205044213299,0.8160473588342441,0.0035299863666296005,0.01180838979780674,0.47149431705474854,0.15164536237716675,0.0033753844909369946,0.19977599382400513,0.00847574882209301,0.04227109253406525,0.6462491750717163,0.312938392162323,0.0031477143056690693,0.5206111073493958
333,0.0008401584180689843,0.5093103647232056,0.19791412353515625,0.04947853088378906,0.5587888956069946,0.8166666666666667,0.7928007632925667,0.8000992063492064,0.9289490918323465,0.8160473588342441,0.00353185273706913,0.012052563950419426,0.4714301824569702,0.1515967845916748,0.0033594858832657337,0.19984345138072968,0.008447927422821522,0.04235060140490532,0.6462864279747009,0.3128310441970825,0.00313502736389637,0.5201040506362915
334,0.000818776072701583,0.511841356754303,0.19773390889167786,0.049433477222919464,0.5612748265266418,0.8166666666666667,0.7928007632925667,0.8000992063492064,0.9281700676158223,0.8160473588342441,0.003530900925397873,0.012307997792959213,0.47144365310668945,0.15155982971191406,0.003343850141391158,0.19999262690544128,0.008423542603850365,0.04034668207168579,0.6462216973304749,0.312732994556427,0.0031230603344738483,0.5197800397872925
335,0.0007976829258690679,0.5126407146453857,0.19747571647167206,0.049368929117918015,0.5620096325874329,0.8166666666666667,0.7928007632925667,0.8000992063492064,0.9277980438062986,0.8160473588342441,0.003525004955008626,0.012081317603588104,0.4714682400226593,0.15150287747383118,0.003329575527459383,0.19978463649749756,0.008404308930039406,0.037701550871133804,0.6461822390556335,0.3126448392868042,0.0031105601228773594,0.5199733972549438
336,0.0007768804192600093,0.5151199102401733,0.19737690687179565,0.049344226717948914,0.5644641518592834,0.8166666666666667,0.7928007632925667,0.8000992063492064,0.9281700676158223,0.8160473588342441,0.003516540862619877,0.011652850545942783,0.47140347957611084,0.15144124627113342,0.0033152250107377768,0.19988921284675598,0.008388043381273746,0.0377681627869606,0.6462154984474182,0.3125663995742798,0.0030993358232080936,0.5192669630050659
337,0.0007563699746980984,0.5102003812789917,0.19729724526405334,0.049324311316013336,0.5595247149467468,0.8166666666666667,0.7928007632925667,0.8000992063492064,0.9281700676158223,0.8160473588342441,0.0035087319556623697,0.011386859230697155,0.47140127420425415,0.1513826698064804,0.003302229568362236,0.19978925585746765,0.008371829986572266,0.03757401928305626,0.6461870670318604,0.3124843239784241,0.0030874470248818398,0.5190911293029785
338,0.0007361529940449782,0.515277624130249,0.19707326591014862,0.049268316477537155,0.5645459294319153,0.8166666666666667,0.7928007632925667,0.8000992063492064,0.9277980438062986,0.8160473588342441,0.0035036099143326283,0.011300832033157349,0.47138527035713196,0.15133404731750488,0.0032903235405683517,0.1994996964931488,0.00835326686501503,0.03522554412484169,0.6461663842201233,0.3124060034751892,0.0030751116573810577,0.5193390846252441
339,0.0007162308591044182,0.509856641292572,0.1968889683485031,0.04922224208712578,0.5590788722038269,0.8166666666666667,0.7928007632925667,0.8000992063492064,0.9281700676158223,0.8160473588342441,0.0035006259568035603,0.011290978640317917,0.4713720679283142,0.1512831151485443,0.0032784396316856146,0.1996336281299591,0.00833306834101677,0.03363499417901039,0.646165668964386,0.31232911348342896,0.003063739975914359,0.5187820792198181
340,0.0006966049315278798,0.5294206142425537,0.19683638215065002,0.049209095537662506,0.578629732131958,0.8166666666666667,0.7928007632925667,0.8000992063492064,0.9281700676158223,0.8160473588342441,0.0034976480528712273,0.011193940415978432,0.47136956453323364,0.15123237669467926,0.003267201129347086,0.19958500564098358,0.00831383466720581,0.03359168767929077,0.6461340188980103,0.31225574016571045,0.003052337793633342,0.5185430645942688
341,0.0006772765527214417,0.5174344778060913,0.19674240052700043,0.04918560013175011,0.5666200518608093,0.8333333333333334,0.8055439184471442,0.810515873015873,0.9285770680228227,0.8329178885630498,0.003493471071124077,0.010904469527304173,0.4713333249092102,0.15118299424648285,0.0032564406283199787,0.1993972659111023,0.008296309038996696,0.03305646777153015,0.646142303943634,0.3121783137321472,0.003041080664843321,0.5186262130737305
342,0.0006582470437541217,0.509217381477356,0.1965603232383728,0.0491400808095932,0.5583574771881104,0.8333333333333334,0.8055439184471442,0.810515873015873,0.9289490918323465,0.8329178885630498,0.00348848570138216,0.010553298518061638,0.4713134765625,0.15114513039588928,0.0032454689498990774,0.19950389862060547,0.008279930800199509,0.03170603886246681,0.6461436152458191,0.3121021091938019,0.0030308447312563658,0.5182114839553833
343,0.0006395177052675795,0.5217504501342773,0.1964351236820221,0.049108780920505524,0.5708592534065247,0.8333333333333334,0.8055439184471442,0.810515873015873,0.9293211156418705,0.8329178885630498,0.003483813488855958,0.010278373025357723,0.47134286165237427,0.15110720694065094,0.0032353238202631474,0.19939497113227844,0.008263804018497467,0.030950795859098434,0.6460860967636108,0.31202423572540283,0.0030203901696950197,0.5180333852767944
344,0.0006210898173872209,0.5091416239738464,0.19637231528759003,0.04909307882189751,0.558234691619873,0.8333333333333334,0.8055439184471442,0.810515873015873,0.9304371870704418,0.8329178885630498,0.0034805964678525925,0.010091660544276237,0.47132426500320435,0.1510680466890335,0.0032257395796477795,0.19926971197128296,0.008246980607509613,0.03070959262549877,0.6460795998573303,0.3119489550590515,0.0030100885778665543,0.5180124640464783
