epoch,prototype_residual_enabled,lambda_effective,lr,historical_loss,prototype_loss_unweighted,prototype_loss_weighted,total_loss,gamma_CN_gradient,gamma_AD_gradient,residual_sum_max_abs,CN_sMCI_gap_identity_max_abs_error,AD_sMCI_gap_identity_max_abs_error,acc,macro_f1,bacc,macro_auc,weighted_f1,gamma_CN,gamma_AD,prototype_cosine,sum_w_CN,sum_w_AD,mean_w_CN,mean_w_AD
265,True,0.05,0.0028759768852055175,0.5157086849212646,0.014253166504204273,0.0007126583368517458,0.5164213180541992,0.0004175117064733058,0.00021756892965640873,1.1175870895385742e-08,5.960464477539062e-07,5.662441253662109e-07,0.8666666666666667,0.8805034591981329,0.9002976190476191,0.9590829004154475,0.8664282737351005,0.14891797304153442,0.15757431089878082,0.9999966621398926,91.0399169921875,193.9600830078125,0.31943830847740173,0.6805617213249207
266,True,0.05,0.002839286406078608,0.5200674533843994,0.026776641607284546,0.0013388320803642273,0.5214062929153442,0.0002676525618880987,4.924369204672985e-05,1.4901161193847656e-08,6.258487701416016e-07,6.109476089477539e-07,0.8666666666666667,0.8805034591981329,0.9002976190476191,0.9585914282258621,0.8664282737351005,0.14912445843219757,0.15775379538536072,0.9999961256980896,90.33828735351562,194.66171264648438,0.3169764578342438,0.6830235719680786
267,True,0.05,0.0028027470262892437,0.5137622952461243,0.013013437390327454,0.000650671892799437,0.5144129395484924,0.00020740629406645894,0.0003049472579732537,1.1175870895385742e-08,6.258487701416016e-07,5.21540641784668e-07,0.8666666666666667,0.8805034591981329,0.9002976190476191,0.9563874826256903,0.8664282737351005,0.14932723343372345,0.15793800354003906,0.9999959468841553,89.2879638671875,195.7120361328125,0.31329110264778137,0.686708927154541
268,True,0.05,0.002766361243255496,0.5205783843994141,0.02192024327814579,0.0010960121871903539,0.521674394607544,0.00025663248379714787,8.810371946310624e-05,1.4901161193847656e-08,6.854534149169922e-07,6.556510925292969e-07,0.8666666666666667,0.8805034591981329,0.9002976190476191,0.955608458409166,0.8664282737351005,0.149527907371521,0.1581186205148697,0.9999951720237732,88.22623443603516,196.77377319335938,0.3095657527446747,0.6904342770576477
269,True,0.05,0.002730131543897301,0.5104379057884216,0.013782583177089691,0.0006891291704960167,0.5111270546913147,0.00021558688604272902,0.0002365781256230548,1.1175870895385742e-08,6.258487701416016e-07,5.811452865600586e-07,0.85,0.8679913893028647,0.8898809523809524,0.9552364345996421,0.8498973339956948,0.14972521364688873,0.15830084681510925,0.9999946355819702,87.23453521728516,197.76547241210938,0.30608609318733215,0.6939139366149902
270,True,0.05,0.0026940604044664858,0.511449933052063,0.013465849682688713,0.0006732924957759678,0.5121232271194458,0.00014914035273250192,0.0003595026792027056,1.4901161193847656e-08,5.960464477539062e-07,5.811452865600586e-07,0.85,0.8679913893028647,0.8898809523809524,0.9544923869805945,0.8498973339956948,0.14991743862628937,0.15848834812641144,0.9999939799308777,85.960205078125,199.039794921875,0.30161476135253906,0.6983852386474609
271,True,0.05,0.002658150290377515,0.5262633562088013,0.029343582689762115,0.0014671791577711701,0.5277305245399475,0.0002925781882368028,3.0042998332646675e-05,1.4901161193847656e-08,6.258487701416016e-07,6.258487701416016e-07,0.85,0.8679913893028647,0.8898809523809524,0.9553763409895485,0.8498973339956948,0.15010888874530792,0.15866924822330475,0.999992847442627,84.51678466796875,200.48321533203125,0.29655012488365173,0.7034499049186707
272,True,0.05,0.0026224036560389846,0.5085859298706055,0.014829873107373714,0.0007414936553686857,0.5093274116516113,0.0002721460768952966,0.0004340468149166554,1.4901161193847656e-08,6.407499313354492e-07,5.364418029785156e-07,0.85,0.8679913893028647,0.8898809523809524,0.954190316366024,0.8498973339956948,0.1502988040447235,0.1588573157787323,0.9999916553497314,83.38833618164062,201.61166381835938,0.2925906479358673,0.7074093818664551
273,True,0.05,0.0025868229446858685,0.5077571272850037,0.013250027783215046,0.0006625013775192201,0.5084196329116821,0.00028878721059300005,0.0002367249981034547,7.450580596923828e-09,5.364418029785156e-07,5.811452865600586e-07,0.85,0.8679913893028647,0.8898809523809524,0.9510392429024505,0.8498973339956948,0.15048754215240479,0.15904501080513,0.9999901652336121,82.80259704589844,202.19741821289062,0.29053542017936707,0.7094646692276001
274,True,0.05,0.0025514105882125234,0.5195525288581848,0.01862874999642372,0.0009314375347457826,0.5204839706420898,0.0002756187750492245,9.849356865743175e-05,1.1175870895385742e-08,6.109476089477539e-07,5.960464477539062e-07,0.85,0.8679913893028647,0.8898809523809524,0.9510392429024505,0.8498973339956948,0.15067458152770996,0.1592276394367218,0.9999886155128479,82.29759979248047,202.702392578125,0.28876352310180664,0.7112364768981934
275,True,0.05,0.002516169007006475,0.5142884850502014,0.015837015584111214,0.0007918507908470929,0.5150803327560425,0.00022719937260262668,0.000491199316456914,1.4901161193847656e-08,6.258487701416016e-07,6.258487701416016e-07,0.85,0.8679913893028647,0.8898809523809524,0.9506672190929266,0.8498973339956948,0.1508585661649704,0.15941792726516724,0.9999868273735046,81.93618774414062,203.06381225585938,0.2874954044818878,0.7125046253204346
276,True,0.05,0.0024811006097829845,0.5108599662780762,0.014809411019086838,0.0007404705393128097,0.5116004347801208,0.0003294106281828135,0.000231708720093593,1.4901161193847656e-08,6.556510925292969e-07,5.960464477539062e-07,0.85,0.8679913893028647,0.8898809523809524,0.9514812199069275,0.8498973339956948,0.15104225277900696,0.15960653126239777,0.9999855756759644,81.81613159179688,203.18386840820312,0.28707414865493774,0.7129258513450623
277,True,0.05,0.002446207793420422,0.5100606679916382,0.013394291512668133,0.0006697145872749388,0.5107303857803345,0.00016153434989973903,0.0002047032321570441,1.1175870895385742e-08,6.109476089477539e-07,5.960464477539062e-07,0.85,0.8679913893028647,0.8898809523809524,0.951074219499927,0.8498973339956948,0.15122102200984955,0.15979254245758057,0.9999849796295166,81.79098510742188,203.20901489257812,0.2869859039783478,0.7130141258239746
278,True,0.05,0.002411492942796432,0.5089514851570129,0.013836638070642948,0.0006918319268152118,0.5096433162689209,0.00014169164933264256,0.00020903086988255382,1.4901161193847656e-08,5.960464477539062e-07,5.066394805908203e-07,0.85,0.8679913893028647,0.8898809523809524,0.9506672190929266,0.8498973339956948,0.15139466524124146,0.15997609496116638,0.9999849796295166,81.81824493408203,203.1817626953125,0.2870815694332123,0.7129184603691101
279,True,0.05,0.0023769584306249435,0.510923445224762,0.014256175607442856,0.0007128088036552072,0.5116362571716309,0.00012843895819969475,0.0002603452594485134,1.4901161193847656e-08,6.109476089477539e-07,5.811452865600586e-07,0.85,0.8679913893028647,0.8898809523809524,0.951074219499927,0.8498973339956948,0.15156319737434387,0.16015875339508057,0.9999856352806091,81.8807144165039,203.11927795410156,0.2873007655143738,0.7126992344856262
280,True,0.05,0.0023426066172939877,0.5127168297767639,0.022745763882994652,0.0011372881708666682,0.5138541460037231,2.2371939849108458e-05,8.60980580910109e-05,1.1175870895385742e-08,5.811452865600586e-07,6.258487701416016e-07,0.85,0.8679913893028647,0.8898809523809524,0.952225267525975,0.8498973339956948,0.15172314643859863,0.16033512353897095,0.999987006187439,82.24022674560547,202.75978088378906,0.28856220841407776,0.7114378213882446
281,True,0.05,0.002308439850704377,0.5107817649841309,0.014336846768856049,0.0007168423617258668,0.5114986300468445,0.00030466660973615944,9.226115071214736e-05,1.4901161193847656e-08,6.407499313354492e-07,5.21540641784668e-07,0.85,0.8679913893028647,0.8898809523809524,0.9525972913354989,0.8498973339956948,0.15188346803188324,0.16050586104393005,0.9999880790710449,82.73468780517578,202.2653045654297,0.29029715061187744,0.7097028493881226
282,True,0.05,0.002274460466109219,0.5094715356826782,0.014369264245033264,0.0007184632122516632,0.5101900100708008,0.00017663186008576304,0.00019013836572412401,1.4901161193847656e-08,6.258487701416016e-07,5.21540641784668e-07,0.85,0.8679913893028647,0.8898809523809524,0.9521902909284985,0.8498973339956948,0.15204069018363953,0.16067419946193695,0.9999890923500061,83.02162170410156,201.97837829589844,0.29130393266677856,0.7086960673332214
283,True,0.05,0.0022406707859543205,0.5159525871276855,0.014655123464763165,0.000732756161596626,0.5166853666305542,0.0003616653848439455,0.00010513778397580609,7.450580596923828e-09,6.705522537231445e-07,5.364418029785156e-07,0.85,0.8679913893028647,0.8898809523809524,0.9525623147380223,0.8498973339956948,0.1521994024515152,0.16083775460720062,0.9999900460243225,83.53851318359375,201.46148681640625,0.29311758279800415,0.7068824172019958
284,True,0.05,0.002207073119719429,0.512383759021759,0.01429801993072033,0.0007149010198190808,0.5130986571311951,0.0003144920337945223,0.00013222616689745337,1.4901161193847656e-08,6.258487701416016e-07,5.960464477539062e-07,0.85,0.8679913893028647,0.8898809523809524,0.9525623147380223,0.8498973339956948,0.1523580104112625,0.16099004447460175,0.9999908208847046,84.00312805175781,200.99688720703125,0.29474782943725586,0.7052522301673889
285,True,0.05,0.0021736697637604056,0.5096451044082642,0.013782285153865814,0.0006891142693348229,0.5103341937065125,0.00019032976706512272,3.476613073871704e-06,1.4901161193847656e-08,6.258487701416016e-07,7.152557373046875e-07,0.85,0.8679913893028647,0.8898809523809524,0.9525623147380223,0.8498973339956948,0.15251334011554718,0.16113603115081787,0.9999916553497314,84.2044448852539,200.79556274414062,0.295454204082489,0.7045458555221558
286,True,0.05,0.0021404630011522584,0.5077041387557983,0.014575865119695663,0.0007287932676263154,0.508432924747467,0.0001525842963019386,8.194969996111467e-05,1.4901161193847656e-08,6.556510925292969e-07,6.258487701416016e-07,0.85,0.8679913893028647,0.8898809523809524,0.9525623147380223,0.8498973339956948,0.1526646614074707,0.1612783819437027,0.999992311000824,84.36824035644531,200.6317596435547,0.29602891206741333,0.7039710879325867
287,True,0.05,0.0021074551015331003,0.5101360082626343,0.014180880039930344,0.000709043990354985,0.5108450651168823,0.00012822810094803572,0.0002305134985363111,1.1175870895385742e-08,6.258487701416016e-07,5.662441253662109e-07,0.85,0.8679913893028647,0.8898809523809524,0.9525623147380223,0.8498973339956948,0.15281163156032562,0.16142137348651886,0.9999929666519165,84.23423767089844,200.76577758789062,0.29555872082710266,0.7044413685798645
288,True,0.05,0.0020746483209490257,0.513035237789154,0.014320440590381622,0.0007160220411606133,0.5137512683868408,7.073322922224179e-05,0.00017098596435971558,1.4901161193847656e-08,5.960464477539062e-07,4.6193599700927734e-07,0.85,0.8679913893028647,0.8898809523809524,0.9525623147380223,0.8498973339956948,0.15295323729515076,0.16156305372714996,0.999993622303009,84.02928161621094,200.97071838378906,0.2948395907878876,0.7051604390144348
289,True,0.05,0.002042044901699908,0.5178261995315552,0.01663385145366192,0.0008316925959661603,0.5186578631401062,0.00020166169269941747,0.00019514028099365532,1.1175870895385742e-08,6.854534149169922e-07,5.811452865600586e-07,0.85,0.8679913893028647,0.8898809523809524,0.9525972913354989,0.8498973339956948,0.15309278666973114,0.16170397400856018,0.9999945759773254,83.96099853515625,201.03900146484375,0.2946000099182129,0.7053999900817871
290,True,0.05,0.0020096470721861445,0.5089005827903748,0.01368391327559948,0.000684195663779974,0.5095847845077515,3.903657852788456e-05,6.243581447051838e-05,1.4901161193847656e-08,6.258487701416016e-07,6.407499313354492e-07,0.85,0.8679913893028647,0.8898809523809524,0.9521902909284985,0.8498973339956948,0.15322673320770264,0.16184048354625702,0.999995231628418,84.06044006347656,200.93955993652344,0.29494890570640564,0.7050511240959167
291,True,0.05,0.0019774570467563477,0.5092484951019287,0.014367985539138317,0.0007183993002399802,0.5099669098854065,6.996017327765003e-05,0.00020629136997740716,1.1175870895385742e-08,6.854534149169922e-07,5.21540641784668e-07,0.85,0.8679913893028647,0.8898809523809524,0.9502602186859263,0.8498973339956948,0.15335619449615479,0.161976620554924,0.9999961853027344,84.08625793457031,200.9137420654297,0.29503950476646423,0.7049605250358582
292,True,0.05,0.001945477025555992,0.5087101459503174,0.013691749423742294,0.0006845874595455825,0.5093947052955627,0.0002937618992291391,3.878085772157647e-05,1.4901161193847656e-08,5.960464477539062e-07,7.301568984985352e-07,0.85,0.8679913893028647,0.8898809523809524,0.947888169438877,0.8498973339956948,0.15348628163337708,0.16210591793060303,0.9999968409538269,84.34452819824219,200.6554718017578,0.2959457337856293,0.7040542960166931
293,True,0.05,0.0019137091943770502,0.5088858008384705,0.012715395539999008,0.0006357698002830148,0.5095215439796448,8.810881263343617e-05,1.178199113383016e-06,1.4901161193847656e-08,5.513429641723633e-07,5.960464477539062e-07,0.85,0.8679913893028647,0.8898809523809524,0.9486671936554011,0.8498973339956948,0.15361233055591583,0.1622299998998642,0.9999972581863403,84.61033630371094,200.38966369628906,0.2968783676624298,0.7031216621398926
294,True,0.05,0.0018821557245085828,0.5077215433120728,0.012670791707932949,0.0006335395737551153,0.5083550810813904,6.415824464056641e-05,0.0001839663163991645,1.1175870895385742e-08,5.513429641723633e-07,6.407499313354492e-07,0.8333333333333334,0.8542468950570976,0.8740079365079364,0.9498532182789258,0.8329449028923896,0.15373410284519196,0.16235381364822388,0.9999975562095642,84.82769775390625,200.17230224609375,0.2976410388946533,0.7023589611053467
295,True,0.05,0.0018508187725883422,0.5079846382141113,0.013045527040958405,0.0006522763869725168,0.5086368918418884,0.00016313092783093452,8.538608381059021e-05,1.4901161193847656e-08,5.960464477539062e-07,5.513429641723633e-07,0.8333333333333334,0.8542468950570976,0.8740079365079364,0.9502602186859263,0.8329449028923896,0.15385396778583527,0.16247473657131195,0.9999977946281433,85.02005004882812,199.97994995117188,0.29831597208976746,0.7016840577125549
296,True,0.05,0.0018197004804553652,0.511182427406311,0.013553311116993427,0.0006776655791327357,0.5118600726127625,0.00020213332027196884,0.00014563484000973403,1.1175870895385742e-08,7.003545761108398e-07,5.960464477539062e-07,0.85,0.8666666666666667,0.8844246031746031,0.9502602186859263,0.8493650793650793,0.15397270023822784,0.16259439289569855,0.9999978542327881,85.16677856445312,199.83322143554688,0.2988308072090149,0.7011691927909851
297,True,0.05,0.0017888029750035847,0.5127596259117126,0.015270421281456947,0.0007635210640728474,0.5135231614112854,0.0002697842428460717,0.00025952968280762434,1.4901161193847656e-08,5.811452865600586e-07,5.066394805908203e-07,0.85,0.8666666666666667,0.8844246031746031,0.9510042663049738,0.8493650793650793,0.15409156680107117,0.16271530091762543,0.9999977946281433,85.72676086425781,199.2732391357422,0.30079564452171326,0.6992043852806091
298,True,0.05,0.0017581283680364525,0.5097158551216125,0.013388571329414845,0.00066942855482921,0.510385274887085,0.00027395490906201303,2.972721995320171e-05,1.1175870895385742e-08,6.556510925292969e-07,6.556510925292969e-07,0.8666666666666667,0.8805034591981329,0.9002976190476191,0.9514112667119742,0.8664282737351005,0.15421037375926971,0.16283179819583893,0.9999976754188538,85.98397827148438,199.01602172851562,0.3016981780529022,0.6983018517494202
299,True,0.05,0.0017276787561226095,0.5147960186004639,0.021662531420588493,0.0010831266408786178,0.5158791542053223,0.00034165187389589846,1.9765455363085493e-05,7.450580596923828e-09,6.109476089477539e-07,5.21540641784668e-07,0.8666666666666667,0.8805034591981329,0.9002976190476191,0.9522602441234517,0.8664282737351005,0.15433022379875183,0.16294392943382263,0.9999969005584717,85.84329223632812,199.1566925048828,0.30120453238487244,0.6987954378128052
300,True,0.05,0.0016974562204525828,0.5088196396827698,0.013135039247572422,0.0006567519740201533,0.509476363658905,0.00038794850115664303,0.0001361412723781541,1.4901161193847656e-08,6.407499313354492e-07,7.450580596923828e-07,0.8666666666666667,0.8805034591981329,0.9002976190476191,0.9530742449374525,0.8664282737351005,0.15445156395435333,0.1630546897649765,0.9999959468841553,85.91582489013672,199.0841827392578,0.30145904421806335,0.698540985584259
301,True,0.05,0.0016674628266965387,0.5100011229515076,0.013540821149945259,0.0006770410691387951,0.5106781721115112,0.0003103638009633869,0.00039523717714473605,1.4901161193847656e-08,5.811452865600586e-07,4.917383193969727e-07,0.8666666666666667,0.8805034591981329,0.9002976190476191,0.9539232223489299,0.8664282737351005,0.154572531580925,0.1631697118282318,0.9999949932098389,85.94822692871094,199.05177307128906,0.3015727400779724,0.6984272599220276
302,True,0.05,0.0016377006248631,0.5090824365615845,0.01374044083058834,0.0006870220531709492,0.5097694396972656,0.000262715679127723,0.0003905569901689887,1.4901161193847656e-08,6.705522537231445e-07,5.513429641723633e-07,0.8666666666666667,0.8805034591981329,0.9002976190476191,0.9563302481934558,0.8664282737351005,0.15469203889369965,0.16328810155391693,0.9999937415122986,85.9300537109375,199.0699462890625,0.30150896310806274,0.6984910368919373
303,True,0.05,0.001608171649159226,0.5084259510040283,0.013839343562722206,0.0006919672014191747,0.5091179013252258,0.0003658590139821172,0.0002301842177985236,1.4901161193847656e-08,6.705522537231445e-07,4.917383193969727e-07,0.8666666666666667,0.8805034591981329,0.9002976190476191,0.9559932009814084,0.8664282737351005,0.15481187403202057,0.16340574622154236,0.9999923706054688,85.98136138916016,199.0186309814453,0.3016889989376068,0.6983109712600708
304,True,0.05,0.0015788779178511816,0.5090333223342896,0.013707391917705536,0.0006853695958852768,0.5097187161445618,9.546799265081063e-05,0.00037616677582263947,1.4901161193847656e-08,6.556510925292969e-07,5.811452865600586e-07,0.8666666666666667,0.8805034591981329,0.9002976190476191,0.9568072017954092,0.8664282737351005,0.15492692589759827,0.1635255217552185,0.9999911189079285,85.81696319580078,199.18304443359375,0.3011121451854706,0.6988878846168518
305,True,0.05,0.0015498214331265902,0.5064018964767456,0.012791566550731659,0.000639578327536583,0.5070414543151855,0.00023106657317839563,0.00016987952403724194,1.4901161193847656e-08,5.811452865600586e-07,6.407499313354492e-07,0.8666666666666667,0.8805034591981329,0.9002976190476191,0.9568072017954092,0.8664282737351005,0.1550399512052536,0.16364265978336334,0.9999898672103882,85.72657775878906,199.27342224121094,0.3007950186729431,0.6992049813270569
306,True,0.05,0.001521004180957585,0.5093662738800049,0.013310827314853668,0.0006655413890257478,0.5100318193435669,0.0001984810078283772,0.00020457603386603296,1.4901161193847656e-08,5.364418029785156e-07,4.917383193969727e-07,0.85,0.8666666666666667,0.8844246031746031,0.9568072017954092,0.8493650793650793,0.1551503986120224,0.16375793516635895,0.9999889135360718,85.8187484741211,199.18124389648438,0.3011184334754944,0.6988815665245056
307,True,0.05,0.001492428130965072,0.5069464445114136,0.013115053996443748,0.0006557527231052518,0.5076022148132324,4.200664989184588e-05,0.0003451170341577381,1.4901161193847656e-08,5.662441253662109e-07,4.172325134277344e-07,0.85,0.8666666666666667,0.8844246031746031,0.9568072017954092,0.8493650793650793,0.1552557349205017,0.16387413442134857,0.9999878406524658,85.87979125976562,199.12020874023438,0.30133259296417236,0.6986674070358276
308,True,0.05,0.0014640952362841098,0.5073621273040771,0.013590812683105469,0.0006795406225137413,0.5080416798591614,0.00010234524233965203,0.0002844085684046149,1.4901161193847656e-08,6.407499313354492e-07,6.407499313354492e-07,0.85,0.8666666666666667,0.8844246031746031,0.9568072017954092,0.8493650793650793,0.15535736083984375,0.16398964822292328,0.9999871850013733,85.83122253417969,199.16876220703125,0.3011621832847595,0.6988377571105957
309,True,0.05,0.0014360074334304135,0.5086168646812439,0.014658031985163689,0.0007329016225412488,0.5093497633934021,3.2787356758490205e-05,0.000506857642903924,1.1175870895385742e-08,5.811452865600586e-07,5.811452865600586e-07,0.85,0.8666666666666667,0.8844246031746031,0.9568072017954092,0.8493650793650793,0.15545439720153809,0.16410858929157257,0.9999865889549255,85.5555191040039,199.44448852539062,0.30019479990005493,0.6998052597045898
310,True,0.05,0.0014081666421679989,0.5072941184043884,0.01301899366080761,0.000650949717964977,0.5079450607299805,6.204262899700552e-05,0.00015782812261022627,1.4901161193847656e-08,5.811452865600586e-07,5.066394805908203e-07,0.85,0.8666666666666667,0.8844246031746031,0.9564002013884089,0.8493650793650793,0.15554772317409515,0.16422361135482788,0.9999864101409912,85.36978912353516,199.63021850585938,0.2995431125164032,0.7004569172859192
311,True,0.05,0.0013805747653779662,0.5279439687728882,0.020061802119016647,0.0010030901758000255,0.5289470553398132,0.00010445551743032411,0.00031563441734761,1.1175870895385742e-08,6.556510925292969e-07,6.109476089477539e-07,0.85,0.8666666666666667,0.8844246031746031,0.9568072017954092,0.8493650793650793,0.15563495457172394,0.1643379181623459,0.9999865293502808,85.34349060058594,199.65652465820312,0.2994508445262909,0.7005492448806763
312,True,0.05,0.00135323368892844,0.5197086334228516,0.01794983632862568,0.000897491816431284,0.5206061005592346,9.195422171615064e-05,0.00010681459389161319,1.4901161193847656e-08,5.811452865600586e-07,5.364418029785156e-07,0.8666666666666667,0.8805034591981329,0.9002976190476191,0.9567722251979327,0.8664282737351005,0.15571686625480652,0.16444751620292664,0.9999870657920837,85.25,199.75,0.29912281036376953,0.7008771896362305
313,True,0.05,0.001326145281545679,0.5078262686729431,0.012781953439116478,0.0006390977068804204,0.5084653496742249,0.00010750776709755883,7.393272971967235e-05,1.4901161193847656e-08,6.109476089477539e-07,4.470348358154297e-07,0.8666666666666667,0.8805034591981329,0.9002976190476191,0.9563652247909323,0.8664282737351005,0.1557970494031906,0.16455219686031342,0.9999874830245972,85.04214477539062,199.95785522460938,0.29839348793029785,0.7016065120697021
314,True,0.05,0.0012993113946863431,0.5096843242645264,0.012821003794670105,0.0006410502246581018,0.5103253722190857,9.38264565775171e-06,0.0002658078446984291,1.4901161193847656e-08,6.109476089477539e-07,4.76837158203125e-07,0.85,0.8679913893028647,0.8898809523809524,0.9567372486004562,0.8498973339956948,0.15587404370307922,0.16465571522712708,0.9999881982803345,84.86282348632812,200.13717651367188,0.29776430130004883,0.7022356986999512
315,True,0.05,0.0012727338624109576,0.5065619349479675,0.01211558934301138,0.000605779467150569,0.5071676969528198,0.00017857260536402464,1.6890207916731015e-05,1.4901161193847656e-08,6.556510925292969e-07,5.21540641784668e-07,0.85,0.8679913893028647,0.8898809523809524,0.9586673208430283,0.8498973339956948,0.15595057606697083,0.16475307941436768,0.9999886155128479,84.82096862792969,200.1790313720703,0.29761743545532227,0.7023825645446777
316,True,0.05,0.0012464145012585474,0.5075539350509644,0.013367516919970512,0.00066837586928159,0.5082222819328308,0.0003532689006533474,3.105747600784525e-05,1.1175870895385742e-08,6.258487701416016e-07,5.364418029785156e-07,0.85,0.8679913893028647,0.8898809523809524,0.9586673208430283,0.8498973339956948,0.15602904558181763,0.16484571993350983,0.9999893307685852,84.7518310546875,200.24818420410156,0.2973748445510864,0.7026252150535583
317,True,0.05,0.0012203551101224882,0.5194289684295654,0.01721039041876793,0.0008605195325799286,0.5202894806861877,0.0005113596562296152,6.135149305919185e-05,1.4901161193847656e-08,6.407499313354492e-07,4.3213367462158203e-07,0.85,0.8679913893028647,0.8898809523809524,0.9590743212500287,0.8498973339956948,0.1561111956834793,0.16493450105190277,0.9999913573265076,84.6873779296875,200.3126220703125,0.2971487045288086,0.7028512954711914
318,True,0.05,0.001194557470127544,0.5076202154159546,0.013423792086541653,0.000671189627610147,0.5082914233207703,0.0004252842045389116,8.443777915090322e-05,1.4901161193847656e-08,6.407499313354492e-07,5.364418029785156e-07,0.85,0.8679913893028647,0.8898809523809524,0.9598183688690763,0.8498973339956948,0.15619510412216187,0.16502010822296143,0.9999926090240479,84.89038848876953,200.109619140625,0.2978610098361969,0.7021390199661255
319,True,0.05,0.001169023344508143,0.5070663690567017,0.012833517044782639,0.0006416758405975997,0.5077080726623535,0.0003118856402579695,8.144920866470784e-05,1.4901161193847656e-08,5.960464477539062e-07,5.811452865600586e-07,0.85,0.8679913893028647,0.8898809523809524,0.9598183688690763,0.8498973339956948,0.1562788039445877,0.16510270535945892,0.9999935626983643,85.25332641601562,199.74667358398438,0.2991344928741455,0.7008655071258545
320,True,0.05,0.0011437544784878525,0.506469190120697,0.013004567474126816,0.0006502284086309373,0.5071194171905518,5.94785888097249e-05,0.0001020328636514023,1.4901161193847656e-08,6.556510925292969e-07,4.6193599700927734e-07,0.85,0.8679913893028647,0.8898809523809524,0.9628858104683576,0.8498973339956948,0.1563587635755539,0.16518279910087585,0.9999943971633911,85.40191650390625,199.59808349609375,0.29965585470199585,0.7003441452980042
321,True,0.05,0.0011187525991600985,0.5073916912078857,0.0140584921464324,0.0007029246189631522,0.5080946087837219,0.0002490174665581435,0.0001020935524138622,1.4901161193847656e-08,5.513429641723633e-07,5.662441253662109e-07,0.85,0.8679913893028647,0.8898809523809524,0.9637842830649435,0.8498973339956948,0.1564377248287201,0.16526050865650177,0.9999948143959045,85.5394515991211,199.46055603027344,0.3001384437084198,0.6998615860939026
322,True,0.05,0.001094019415370123,0.5093652009963989,0.01376957818865776,0.0006884789327159524,0.5100536942481995,0.0002003595873247832,0.0002873106859624386,1.4901161193847656e-08,6.109476089477539e-07,6.556510925292969e-07,0.85,0.8679913893028647,0.8898809523809524,0.9664797008547007,0.8498973339956948,0.1565150022506714,0.16533872485160828,0.999995231628418,85.58106994628906,199.41893005371094,0.3002844750881195,0.6997155547142029
323,True,0.05,0.0010695566175981828,0.5139084458351135,0.016164017841219902,0.0008082009153440595,0.514716625213623,0.00037819595308974385,0.00015376618830487132,1.1175870895385742e-08,6.258487701416016e-07,4.6193599700927734e-07,0.85,0.8679913893028647,0.8898809523809524,0.9664797008547007,0.8498973339956948,0.15659280121326447,0.16541068255901337,0.9999959468841553,85.42625427246094,199.57373046875,0.2997412383556366,0.700258731842041
324,True,0.05,0.0010453658778440107,0.5076569318771362,0.012965642847120762,0.0006482821772806346,0.5083051919937134,0.00031489148386754096,5.8923502365360036e-05,1.4901161193847656e-08,7.003545761108398e-07,6.109476089477539e-07,0.85,0.8679913893028647,0.8898809523809524,0.9664797008547007,0.8498973339956948,0.15667007863521576,0.1654800921678543,0.9999964237213135,85.31683349609375,199.68316650390625,0.2993573248386383,0.7006427049636841
325,True,0.05,0.0010214488495125353,0.5160855054855347,0.02483336254954338,0.001241668127477169,0.5173271894454956,7.3998039624711964e-06,5.669494566973299e-05,1.4901161193847656e-08,6.109476089477539e-07,5.662441253662109e-07,0.85,0.8679913893028647,0.8898809523809524,0.966107677045177,0.8498973339956948,0.15674303472042084,0.16554708778858185,0.9999967813491821,85.45023345947266,199.54977416992188,0.29982540011405945,0.7001746892929077
326,True,0.05,0.0009978071673008729,0.5073916912078857,0.012893257662653923,0.0006446628831326962,0.5080363750457764,0.00023492153559345752,5.865589628228918e-05,1.1175870895385742e-08,6.109476089477539e-07,5.364418029785156e-07,0.85,0.8679913893028647,0.8898809523809524,0.9653286528286529,0.8498973339956948,0.15681467950344086,0.16561183333396912,0.9999970197677612,85.36357116699219,199.63641357421875,0.2995212972164154,0.7004786729812622
327,True,0.05,0.0009744424470865977,0.5137773752212524,0.01774347387254238,0.0008871736936271191,0.5146645307540894,0.0002600149600766599,0.0001622178388061002,1.4901161193847656e-08,5.811452865600586e-07,5.066394805908203e-07,0.85,0.8679913893028647,0.8898809523809524,0.9641776048026047,0.8498973339956948,0.1568852812051773,0.1656714826822281,0.9999971389770508,85.3770523071289,199.62295532226562,0.29956862330436707,0.7004314661026001
328,True,0.05,0.0009513562858173009,0.5176641941070557,0.0256233848631382,0.00128116924315691,0.5189453363418579,0.00026633008383214474,0.0001242816651938483,1.1175870895385742e-08,5.21540641784668e-07,5.662441253662109e-07,0.85,0.8679913893028647,0.8898809523809524,0.9633636039886039,0.8498973339956948,0.15695488452911377,0.16572703421115875,0.9999971389770508,85.06585693359375,199.93414306640625,0.2984766960144043,0.7015233039855957
329,True,0.05,0.0009285502614014378,0.5068884491920471,0.012843095697462559,0.0006421547732315958,0.5075306296348572,0.0001309801882598549,0.00015056585834827274,1.4901161193847656e-08,6.556510925292969e-07,5.066394805908203e-07,0.8666666666666667,0.8805034591981329,0.9002976190476191,0.9633636039886039,0.8664282737351005,0.1570218950510025,0.16578249633312225,0.9999971389770508,84.72309875488281,200.2769012451172,0.29727402329444885,0.7027260065078735
