epoch,lr,c1_loss,boundary_loss,weighted_boundary_loss,total_loss,acc,macro_f1,bacc,macro_auc,weighted_f1,loss_AD_SMCI_MRI,loss_AD_SMCI_PET,loss_AD_SMCI_CSF,loss_AD_SMCI_Risk,loss_AD_SMCI_COG,loss_AD_SMCI_ROI,loss_CN_SMCI_MRI,loss_CN_SMCI_PET,loss_CN_SMCI_CSF,loss_CN_SMCI_Risk,loss_CN_SMCI_COG,loss_CN_SMCI_ROI
346,0.000585143410841854,0.5067969560623169,0.22063259780406952,0.05515814945101738,0.5619550943374634,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9329917385636725,0.8326109732561346,0.004289594478905201,0.010840269736945629,0.45995646715164185,0.18754050135612488,0.08162721246480942,0.24416013062000275,0.013693120330572128,0.032827965915203094,0.6438931226730347,0.36223846673965454,0.03287658095359802,0.5736475586891174
347,0.0005676273490659822,0.5082223415374756,0.220474511384964,0.055118627846241,0.563340961933136,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9329567619661958,0.8326109732561346,0.0042700269259512424,0.01070566475391388,0.45993363857269287,0.1869853138923645,0.08160874247550964,0.24410048127174377,0.013760693371295929,0.031685542315244675,0.6438817977905273,0.36227720975875854,0.032858267426490784,0.5736266374588013
348,0.0005504176515066467,0.5074313879013062,0.22032159566879272,0.05508039891719818,0.5625118017196655,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9329567619661958,0.8326109732561346,0.004253704100847244,0.010611526668071747,0.4599548578262329,0.18634629249572754,0.08159083127975464,0.2440435141324997,0.013792004436254501,0.0306516345590353,0.6438703536987305,0.36229750514030457,0.03284089267253876,0.5736059546470642
349,0.0005335154944238117,0.5082046985626221,0.22021840512752533,0.05505460128188133,0.5632593035697937,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9321777377496717,0.8326109732561346,0.004239661619067192,0.010523991659283638,0.45991963148117065,0.1856805384159088,0.08157336711883545,0.24398764967918396,0.01376405544579029,0.030369728803634644,0.643859326839447,0.3622930645942688,0.032824281603097916,0.5735855102539062
350,0.0005169220330574664,0.5085450410842896,0.2201250195503235,0.05503125488758087,0.5635762810707092,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9321777377496717,0.8326109732561346,0.0042262510396540165,0.01042315736413002,0.45984068512916565,0.18503853678703308,0.08155632019042969,0.24393248558044434,0.013676157221198082,0.03031870722770691,0.6438484787940979,0.3622659146785736,0.03280840441584587,0.5735651850700378
351,0.0005006384015486492,0.5132578611373901,0.21999967098236084,0.05499991774559021,0.5682578086853027,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9325147849617189,0.8326109732561346,0.004214474465698004,0.010307148098945618,0.45979440212249756,0.18444973230361938,0.08153988420963287,0.243879035115242,0.013539742678403854,0.029873289167881012,0.6438380479812622,0.36222174763679504,0.03279300034046173,0.5735454559326172
352,0.00048466571286194553,0.5252753496170044,0.21997085213661194,0.054992713034152985,0.5802680850028992,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9301777123121462,0.8326109732561346,0.004205966833978891,0.010167501866817474,0.4597996473312378,0.18391981720924377,0.08152321726083755,0.24382956326007843,0.013377212919294834,0.03052605502307415,0.6438276767730713,0.36216938495635986,0.032779086381196976,0.573525071144104
353,0.00046900505870941026,0.5104772448539734,0.22014901041984558,0.055037252604961395,0.5655145049095154,0.8166666666666667,0.8049966189666832,0.8000992063492064,0.9297707119051458,0.8160324944715537,0.004198383539915085,0.010111944749951363,0.459819495677948,0.18344369530677795,0.08150672912597656,0.24378158152103424,0.013201123103499413,0.03351978957653046,0.6438176035881042,0.3621130585670471,0.032765693962574005,0.5735090374946594
354,0.00045365750947594944,0.507815957069397,0.2204546332359314,0.05511365830898285,0.562929630279541,0.8166666666666667,0.8049966189666832,0.8000992063492064,0.9286196638790978,0.8160324944715537,0.004191066604107618,0.010147418826818466,0.45971912145614624,0.18304908275604248,0.08149471133947372,0.2439291626214981,0.013029956258833408,0.037795908749103546,0.6438101530075073,0.36205601692199707,0.0327451154589653,0.5734878778457642
355,0.00043862411414616955,0.508455216884613,0.2206912487745285,0.055172812193632126,0.5636280179023743,0.8166666666666667,0.8049966189666832,0.8000992063492064,0.9279669273773047,0.8160324944715537,0.0041849310509860516,0.010220712050795555,0.4598294496536255,0.1826852262020111,0.0814972072839737,0.2442741096019745,0.012871956452727318,0.04072752967476845,0.6438114047050476,0.36199742555618286,0.032725971192121506,0.5734690427780151
356,0.0004239059002326682,0.5074397921562195,0.220681831240654,0.0551704578101635,0.5626102685928345,0.8333333333333334,0.8178759774504455,0.8159722222222222,0.9269071904685112,0.8320603746135663,0.00418009702116251,0.010284682735800743,0.45991164445877075,0.18233682215213776,0.0815073698759079,0.24447017908096313,0.012733636423945427,0.040846116840839386,0.6438157558441162,0.3619346618652344,0.03270816430449486,0.5734527111053467
357,0.00040950387370581904,0.5075003504753113,0.22045573592185974,0.055113933980464935,0.5626142621040344,0.8333333333333334,0.8178759774504455,0.8159722222222222,0.9280582384945593,0.8320603746135663,0.004175675101578236,0.010318929329514503,0.4598238468170166,0.18199914693832397,0.08152050524950027,0.24439141154289246,0.012617193162441254,0.03880495950579643,0.6438180208206177,0.36186695098876953,0.03269151598215103,0.5734405517578125
358,0.00039541901892500223,0.5074001550674438,0.2201603502035141,0.055040087550878525,0.5624402165412903,0.85,0.8304183343385053,0.8263888888888888,0.9274827144815353,0.8487362245737157,0.004172273445874453,0.010324038565158844,0.4596793055534363,0.1816767156124115,0.08153311908245087,0.244136244058609,0.0125197172164917,0.03616191819310188,0.643816351890564,0.3617962598800659,0.03267598897218704,0.573432207107544
359,0.00038165229857133195,0.5090509653091431,0.21990978717803955,0.05497744679450989,0.5640283823013306,0.85,0.8304183343385053,0.8263888888888888,0.9271106906720115,0.8487362245737157,0.0041697220876812935,0.010306119918823242,0.4596273899078369,0.18137767910957336,0.08154303580522537,0.2438892275094986,0.012438074685633183,0.03394279628992081,0.6438107490539551,0.3617255389690399,0.032661423087120056,0.5734257698059082
360,0.00036820465358185857,0.5094060301780701,0.21973136067390442,0.054932840168476105,0.5643388628959656,0.85,0.8304183343385053,0.8263888888888888,0.9269071904685112,0.8487362245737157,0.004167087376117706,0.010271107777953148,0.45967772603034973,0.1811075359582901,0.08154908567667007,0.24377897381782532,0.01236938126385212,0.03232770413160324,0.6438030004501343,0.36165881156921387,0.03264765813946724,0.573418140411377
361,0.00035507700308525403,0.5096463561058044,0.21960978209972382,0.054902445524930954,0.5645487904548645,0.85,0.8304183343385053,0.8263888888888888,0.9269071904685112,0.8487362245737157,0.004164775833487511,0.010224977508187294,0.45972394943237305,0.18086901307106018,0.08155078440904617,0.24381311237812042,0.012309588491916656,0.031226348131895065,0.6437950134277344,0.3615981340408325,0.032634686678647995,0.5734069347381592
362,0.00034227024433899005,0.5073574185371399,0.2195298969745636,0.0548824742436409,0.5622398853302002,0.85,0.8304183343385053,0.8263888888888888,0.9269071904685112,0.8487362245737157,0.0041587501764297485,0.01017483789473772,0.4596908688545227,0.18065814673900604,0.08154784888029099,0.24390918016433716,0.012259013950824738,0.03061087429523468,0.643788754940033,0.3615455627441406,0.03262244910001755,0.5733923316001892
363,0.00032978525266801593,0.5087985396385193,0.21948477625846863,0.05487119406461716,0.563669741153717,0.85,0.8304183343385053,0.8263888888888888,0.9272792142780352,0.8487362245737157,0.004153594374656677,0.010127868503332138,0.4596070349216461,0.18047162890434265,0.08154109120368958,0.24396152794361115,0.012211617082357407,0.030472539365291595,0.643784761428833,0.3614993691444397,0.03261089324951172,0.5733752846717834
364,0.0003176228814049297,0.5073428153991699,0.21945756673812866,0.054864391684532166,0.5622072219848633,0.85,0.8304183343385053,0.8263888888888888,0.9280932150920359,0.8487362245737157,0.004148786887526512,0.010092292912304401,0.4595438241958618,0.18030276894569397,0.08153101801872253,0.24391677975654602,0.012166036292910576,0.030589379370212555,0.6437829732894897,0.36145833134651184,0.03259993717074394,0.5733586549758911
365,0.0003057839618316491,0.5073301792144775,0.21942566335201263,0.05485641583800316,0.562186598777771,0.85,0.8304183343385053,0.8263888888888888,0.9280932150920359,0.8487362245737157,0.004144180100411177,0.010074032470583916,0.4595335125923157,0.18014618754386902,0.08151841163635254,0.24378980696201324,0.01212153211236,0.030642617493867874,0.6437822580337524,0.36142057180404663,0.03258955478668213,0.5733451843261719
366,0.00029426930312260227,0.5061390399932861,0.21937398612499237,0.05484349653124809,0.5609825253486633,0.85,0.8304183343385053,0.8263888888888888,0.9280932150920359,0.8487362245737157,0.004139870870858431,0.010074627585709095,0.45955246686935425,0.1799982786178589,0.081504225730896,0.24363484978675842,0.012077782303094864,0.030423220247030258,0.6437816619873047,0.3613852858543396,0.03257967159152031,0.5733359456062317
367,0.00028307969228941415,0.5065470337867737,0.21930277347564697,0.05482569336891174,0.5613727569580078,0.85,0.8304183343385053,0.8263888888888888,0.9280932150920359,0.8487362245737157,0.004135654773563147,0.01009141281247139,0.4595566391944885,0.17985799908638,0.08148875832557678,0.2435065656900406,0.012034846469759941,0.02992914244532585,0.6437800526618958,0.3613516092300415,0.03257016837596893,0.5733304023742676
368,0.00027221589412712463,0.5083260536193848,0.2192244976758957,0.05480612441897392,0.5631321668624878,0.85,0.8304183343385053,0.8263888888888888,0.9277211912825121,0.8487362245737157,0.0041309529915452,0.010109206661581993,0.4595283269882202,0.1797264814376831,0.08147256076335907,0.24343076348304749,0.01199382171034813,0.029317837208509445,0.6437770128250122,0.36131900548934937,0.03256119415163994,0.573326826095581
369,0.0002616786511619041,0.5076207518577576,0.21915143728256226,0.054787859320640564,0.5624086260795593,0.85,0.8304183343385053,0.8263888888888888,0.9277211912825121,0.8487362245737157,0.0041244784370064735,0.010133737698197365,0.45948439836502075,0.17960448563098907,0.08145629614591599,0.243399977684021,0.011955998837947845,0.028721816837787628,0.6437724828720093,0.36128801107406616,0.0325525626540184,0.5733230113983154
370,0.00025146868360031467,0.512938380241394,0.21908867359161377,0.05477216839790344,0.5677105188369751,0.85,0.8304183343385053,0.8263888888888888,0.9277211912825121,0.8487362245737157,0.004118598531931639,0.01015426591038704,0.45945191383361816,0.17949417233467102,0.08144025504589081,0.24339045584201813,0.011919229291379452,0.028209233656525612,0.6437671184539795,0.3612578511238098,0.0325443334877491,0.5733165740966797
371,0.00024158668928007498,0.5071821212768555,0.21903769671916962,0.054759424179792404,0.5619415640830994,0.85,0.8304183343385053,0.8263888888888888,0.927721191282512,0.8487362245737157,0.00411837175488472,0.010177118703722954,0.45944011211395264,0.17939740419387817,0.08142515271902084,0.2433743178844452,0.011866256594657898,0.027824243530631065,0.6437616944313049,0.36122608184814453,0.03253866732120514,0.5733029246330261
372,0.00023203334362237158,0.509162187576294,0.21898910403251648,0.05474727600812912,0.5639094710350037,0.85,0.8304183343385053,0.8263888888888888,0.9281281916895124,0.8487362245737157,0.004118301905691624,0.010184548795223236,0.4594387710094452,0.17931389808654785,0.08141076564788818,0.24334365129470825,0.011830879375338554,0.027453403919935226,0.6437563896179199,0.36119627952575684,0.03253361955285072,0.5732885003089905
373,0.00022280929958568842,0.5065817832946777,0.21894347667694092,0.05473586916923523,0.5613176822662354,0.85,0.8304183343385053,0.8263888888888888,0.9281281916895124,0.8487362245737157,0.004118461161851883,0.010178647935390472,0.4594396948814392,0.17924296855926514,0.08139738440513611,0.24330216646194458,0.011809791438281536,0.027110770344734192,0.6437515020370483,0.3611679673194885,0.03252704441547394,0.5732752084732056
374,0.00021391518762118363,0.5073557496070862,0.21890036761760712,0.05472509190440178,0.5620808601379395,0.85,0.8304183343385053,0.8263888888888888,0.9281281916895124,0.8487362245737157,0.004118703305721283,0.010161962360143661,0.4594312310218811,0.17918315529823303,0.08138476312160492,0.2432529777288437,0.011796953156590462,0.02680296078324318,0.6437470316886902,0.3611411452293396,0.03252086788415909,0.5732625722885132
375,0.00020535161562959536,0.5092145204544067,0.2188611924648285,0.05471529811620712,0.5639297962188721,0.85,0.8304183343385053,0.8263888888888888,0.9281281916895124,0.8487362245737157,0.004118866287171841,0.01013784110546112,0.45941269397735596,0.179132878780365,0.08137284219264984,0.24320483207702637,0.011789013631641865,0.026539966464042664,0.6437433958053589,0.36111557483673096,0.03251492232084274,0.573251485824585
376,0.0001971191689196937,0.5065619945526123,0.21882697939872742,0.054706744849681854,0.5612687468528748,0.85,0.8304183343385053,0.8263888888888888,0.9287037157025365,0.8487362245737157,0.0041179596446454525,0.010108589194715023,0.45938944816589355,0.17909032106399536,0.08136161416769028,0.24316352605819702,0.01178410928696394,0.026324540376663208,0.6437404155731201,0.3610919117927551,0.032509248703718185,0.5732418894767761
377,0.0001892184101682762,0.5083490610122681,0.21879777312278748,0.05469944328069687,0.5630484819412231,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9287037157025365,0.8326109732561346,0.00411710049957037,0.010078845545649529,0.45937034487724304,0.1790543794631958,0.081351138651371,0.24313238263130188,0.01177911926060915,0.02614568918943405,0.64373779296875,0.3610686957836151,0.03250405192375183,0.5732337236404419
378,0.0001816498793817073,0.5080430507659912,0.2187725156545639,0.054693128913640976,0.5627361536026001,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9289072159060368,0.8326109732561346,0.00411642249673605,0.010047759860754013,0.4593585133552551,0.17902298271656036,0.08134137839078903,0.24310937523841858,0.011773291975259781,0.025993764400482178,0.6437355279922485,0.36104583740234375,0.03249890357255936,0.5732263326644897
379,0.00017441409385901422,0.5090183019638062,0.21874909102916718,0.054687272757291794,0.563705563545227,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9285351920965129,0.8326109732561346,0.004115923307836056,0.010020438581705093,0.4593522846698761,0.17899489402770996,0.08133221417665482,0.24309101700782776,0.011765141040086746,0.025847245007753372,0.6437333822250366,0.3610229790210724,0.03249385207891464,0.5732195973396301
380,0.00016751154815652453,0.5119123458862305,0.21872606873512268,0.05468151718378067,0.5665938854217529,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9285351920965129,0.8326109732561346,0.004118191543966532,0.010010845959186554,0.4593566656112671,0.1789715588092804,0.08132326602935791,0.24307632446289062,0.011745331808924675,0.025675620883703232,0.6437323689460754,0.36099982261657715,0.03248884901404381,0.5732138156890869
381,0.0001609427140540686,0.5070013999938965,0.21870437264442444,0.05467609316110611,0.5616775155067444,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9289421925035133,0.8326109732561346,0.004120086785405874,0.010000468231737614,0.45935869216918945,0.1789497435092926,0.08131512254476547,0.24305866658687592,0.011724891141057014,0.0255243219435215,0.6437310576438904,0.3609771132469177,0.03248392045497894,0.5732080936431885
382,0.00015470804052273096,0.5112625360488892,0.2186831533908844,0.0546707883477211,0.565933346748352,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9289421925035133,0.8326109732561346,0.004121617414057255,0.009988844394683838,0.45935261249542236,0.17892909049987793,0.08130766451358795,0.24303680658340454,0.011704284697771072,0.025391457602381706,0.6437294483184814,0.3609546720981598,0.032479047775268555,0.5732021331787109
383,0.00014880795369416665,0.5076221227645874,0.21866390109062195,0.05466597527265549,0.5622881054878235,0.8333333333333334,0.8174616303648562,0.810515873015873,0.928738692300013,0.8326109732561346,0.0041235825046896935,0.009991711936891079,0.4593411982059479,0.17890959978103638,0.08130074292421341,0.2430122047662735,0.011681454256176949,0.025276176631450653,0.6437277793884277,0.36093223094940186,0.03247412294149399,0.5731960535049438
384,0.0001432428568314728,0.5061867833137512,0.21864676475524902,0.054661691188812256,0.5608484745025635,0.8333333333333334,0.8174616303648562,0.810515873015873,0.928738692300013,0.8326109732561346,0.004125237464904785,0.009989310055971146,0.4593249559402466,0.17889082431793213,0.08129431307315826,0.24298511445522308,0.011659307405352592,0.025196818634867668,0.6437259316444397,0.3609103560447693,0.032469309866428375,0.5731896162033081
385,0.00013801313030162716,0.5065050721168518,0.21863004565238953,0.05465751141309738,0.5611625909805298,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9283316918930127,0.8326109732561346,0.004126559942960739,0.009982075542211533,0.4593089520931244,0.17887265980243683,0.08128830045461655,0.2429576814174652,0.011637882329523563,0.025126032531261444,0.6437239646911621,0.36088883876800537,0.03246462345123291,0.5731828212738037
386,0.0001331191315494912,0.5088399648666382,0.21861283481121063,0.05465320870280266,0.5634931921958923,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9279246914860123,0.8326109732561346,0.004127174615859985,0.009969512932002544,0.4592970013618469,0.1788550466299057,0.08128263801336288,0.24293187260627747,0.011617571115493774,0.025046905502676964,0.6437219381332397,0.36086803674697876,0.03246008977293968,0.5731760859489441
387,0.00012856119507337867,0.5078818798065186,0.2185947746038437,0.05464869365096092,0.5625305771827698,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9277211912825121,0.8326109732561346,0.004127383232116699,0.009953655302524567,0.4592909514904022,0.17883794009685516,0.08127719163894653,0.2429088056087494,0.011598346754908562,0.02495012804865837,0.6437199115753174,0.36084771156311035,0.03245558589696884,0.5731695890426636
388,0.0001243396324021935,0.5063870549201965,0.21856993436813354,0.054642483592033386,0.5610295534133911,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9277211912825121,0.8326109732561346,0.004127593245357275,0.009906530380249023,0.45928919315338135,0.17882142961025238,0.08127205818891525,0.2428879737854004,0.011579614132642746,0.024795247241854668,0.6437181234359741,0.36082780361175537,0.03245043754577637,0.5731632113456726
389,0.00012045473207413647,0.5076953172683716,0.21855428814888,0.05463857203722,0.562333881855011,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9277211912825121,0.8326109732561346,0.004127657972276211,0.009864268824458122,0.4592882990837097,0.17880535125732422,0.08126711845397949,0.2428695261478424,0.011561602354049683,0.02473924681544304,0.6437164545059204,0.3608085513114929,0.0324455201625824,0.573157787322998
390,0.00011690675961698426,0.5083907842636108,0.218544602394104,0.054636150598526,0.5630269050598145,0.8333333333333334,0.8174616303648562,0.810515873015873,0.927721191282512,0.8326109732561346,0.004127515479922295,0.009827731177210808,0.4592856764793396,0.17878970503807068,0.08126235008239746,0.24285313487052917,0.011544382199645042,0.02474581077694893,0.6437147855758667,0.36079004406929016,0.03244085982441902,0.5731531977653503
391,0.00011369595752994128,0.5095042586326599,0.2185370773077011,0.05463426932692528,0.5641385316848755,0.8333333333333334,0.8174616303648562,0.810515873015873,0.927721191282512,0.8326109732561346,0.00412723608314991,0.009798203594982624,0.45927995443344116,0.17877443134784698,0.08125774562358856,0.24283826351165771,0.011527851223945618,0.02476992830634117,0.6437133550643921,0.36077219247817993,0.03243638947606087,0.5731494426727295
392,0.00011082254526706605,0.5099204778671265,0.21852809190750122,0.054632022976875305,0.5645524859428406,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9277211912825121,0.8326109732561346,0.004126745276153088,0.009773675352334976,0.459271103143692,0.17875953018665314,0.08125320822000504,0.24282439053058624,0.01151185017079115,0.024771278724074364,0.6437122225761414,0.36075520515441895,0.03243212401866913,0.573145866394043
393,0.00010828671922226878,0.5067611336708069,0.21851609647274017,0.05462902411818504,0.5613901615142822,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9280932150920358,0.8326109732561346,0.004126160405576229,0.009755844250321388,0.45926085114479065,0.1787450611591339,0.08124879002571106,0.2428111433982849,0.011496270075440407,0.02472853660583496,0.6437111496925354,0.36073875427246094,0.03242804855108261,0.5731425285339355
394,0.00010608865271589101,0.5088790059089661,0.21850115060806274,0.054625287652015686,0.5635042786598206,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9280932150920358,0.8326109732561346,0.004125409759581089,0.009743580594658852,0.4592510759830475,0.17873111367225647,0.08124444633722305,0.24279817938804626,0.011481348425149918,0.024642214179039,0.6437101364135742,0.36072295904159546,0.03242417424917221,0.5731390714645386
395,0.00010422849598285996,0.506340503692627,0.21848392486572266,0.054620981216430664,0.5609614849090576,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9280932150920358,0.8326109732561346,0.004124583676457405,0.009736090898513794,0.4592428207397461,0.1787174940109253,0.08124017715454102,0.24278520047664642,0.01146695390343666,0.02452090196311474,0.6437090635299683,0.36070770025253296,0.032420430332422256,0.5731357336044312
396,0.00010270637616241606,0.5066958665847778,0.21846573054790497,0.05461643263697624,0.5613123178482056,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9280932150920358,0.8326109732561346,0.004123578313738108,0.009732343256473541,0.4592362940311432,0.17870423197746277,0.08123594522476196,0.24277231097221375,0.01145304273813963,0.024381030350923538,0.6437080502510071,0.36069291830062866,0.032416749745607376,0.5731322169303894
397,0.00010152239728942829,0.5084977149963379,0.21844778954982758,0.054611947387456894,0.5631096363067627,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9282967152955361,0.8326109732561346,0.004122529178857803,0.009731978178024292,0.45923110842704773,0.17869117856025696,0.0812317356467247,0.24275940656661987,0.011439583264291286,0.024238761514425278,0.6437069177627563,0.3606785535812378,0.032413169741630554,0.5731284618377686
398,0.00010067664028727843,0.5066657662391663,0.21843110024929047,0.05460777506232262,0.5612735152244568,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9285002154990364,0.8326109732561346,0.0041213915683329105,0.009733874350786209,0.4592265188694,0.17867842316627502,0.08122755587100983,0.24274669587612152,0.011426527053117752,0.024107621982693672,0.6437057256698608,0.3606645464897156,0.03240966796875,0.5731245875358582
399,0.00010016916296233584,0.5062142610549927,0.21841618418693542,0.054604046046733856,0.5608183145523071,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9285002154990364,0.8326109732561346,0.004119934514164925,0.009736599400639534,0.45922183990478516,0.17866581678390503,0.08122342824935913,0.24273422360420227,0.011414069682359695,0.023996349424123764,0.6437044739723206,0.36065080761909485,0.03240615501999855,0.5731204748153687
400,0.0001,0.5121493339538574,0.21840313076972961,0.054600782692432404,0.5667501091957092,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9285002154990364,0.8326109732561346,0.0041183168068528175,0.009739642962813377,0.4592165946960449,0.17865341901779175,0.08121930062770844,0.24272213876247406,0.011402009055018425,0.02390625886619091,0.6437031030654907,0.36063745617866516,0.03240276500582695,0.5731163024902344
