epoch,prototype_residual_enabled,lambda_effective,lr,historical_loss,prototype_loss_unweighted,prototype_loss_weighted,total_loss,gamma_CN_gradient,gamma_AD_gradient,residual_sum_max_abs,CN_sMCI_gap_identity_max_abs_error,AD_sMCI_gap_identity_max_abs_error,acc,macro_f1,bacc,macro_auc,weighted_f1,gamma_CN,gamma_AD,prototype_cosine,sum_w_CN,sum_w_AD,mean_w_CN,mean_w_AD
329,True,0.05,0.0009285502614014378,0.5071167349815369,0.013203962706029415,0.0006601981585845351,0.5077769160270691,0.00012156262528151274,0.00020726608636323363,1.4901161193847656e-08,5.811452865600586e-07,5.960464477539062e-07,0.8166666666666667,0.8116402116402117,0.8263888888888888,0.9192074794963946,0.8168783068783069,0.15858641266822815,0.16708897054195404,0.9999983310699463,70.20174407958984,214.79824829101562,0.2463219165802002,0.7536780834197998
330,True,0.05,0.0009060259326004838,0.5060513615608215,0.012995511293411255,0.0006497755530290306,0.5067011117935181,0.0002849321172107011,0.00011839433864224702,1.4901161193847656e-08,5.662441253662109e-07,5.066394805908203e-07,0.8166666666666667,0.8116402116402117,0.8263888888888888,0.9192074794963947,0.8168783068783069,0.15865251421928406,0.1671512871980667,0.9999983310699463,69.9757308959961,215.02426147460938,0.24552889168262482,0.7544711232185364
331,True,0.05,0.000883784838922391,0.5072013735771179,0.012904081493616104,0.0006452040979638696,0.5078465938568115,0.0001451431744499132,0.00014277314767241478,1.4901161193847656e-08,5.662441253662109e-07,5.811452865600586e-07,0.8166666666666667,0.8116402116402117,0.8263888888888888,0.9200709754955039,0.8168783068783069,0.15871623158454895,0.16721223294734955,0.9999982118606567,69.61691284179688,215.38308715820312,0.24426987767219543,0.755730152130127
332,True,0.05,0.0008618285005163704,0.5075644254684448,0.013864123262465,0.0006932061514817178,0.5082576274871826,0.00022006554354447871,0.00036637394805438817,1.4901161193847656e-08,5.513429641723633e-07,6.407499313354492e-07,0.8166666666666667,0.8116402116402117,0.8263888888888888,0.9201204706806122,0.8168783068783069,0.15877844393253326,0.16727453470230103,0.9999980926513672,69.13276672363281,215.86724853515625,0.24257111549377441,0.7574289441108704
333,True,0.05,0.0008401584180689843,0.5142683982849121,0.016954023391008377,0.0008477011579088867,0.5151160955429077,0.00015768826415296644,9.835111268330365e-05,1.4901161193847656e-08,5.513429641723633e-07,4.3213367462158203e-07,0.8166666666666667,0.8116402116402117,0.8263888888888888,0.9196784936761352,0.8168783068783069,0.15883855521678925,0.1673346310853958,0.9999980926513672,68.57080078125,216.42919921875,0.24059930443763733,0.7594007253646851
334,True,0.05,0.000818776072701583,0.5063384175300598,0.012980007566511631,0.0006490004016086459,0.5069873929023743,6.142216443549842e-05,0.00020507692534010857,1.4901161193847656e-08,5.364418029785156e-07,5.662441253662109e-07,0.8166666666666667,0.8116402116402117,0.8263888888888888,0.9193559650517198,0.8168783068783069,0.15889576077461243,0.16739386320114136,0.999998152256012,68.11013793945312,216.88986206054688,0.2389829456806183,0.7610170841217041
335,True,0.05,0.0007976829258690679,0.5060006380081177,0.013499399647116661,0.000674969982355833,0.5066756010055542,0.0002293234720127657,0.00014251710672397166,1.4901161193847656e-08,5.960464477539062e-07,5.066394805908203e-07,0.8166666666666667,0.8116402116402117,0.8263888888888888,0.9197279888612435,0.8168783068783069,0.15895186364650726,0.16745145618915558,0.9999980926513672,67.82601928710938,217.17398071289062,0.23798604309558868,0.7620139718055725
336,True,0.05,0.0007768804192600093,0.5089902877807617,0.01311430148780346,0.0006557150627486408,0.5096459984779358,0.0002874297206290066,0.00015930469089653343,1.4901161193847656e-08,6.407499313354492e-07,5.066394805908203e-07,0.8166666666666667,0.8116402116402117,0.8263888888888888,0.919693012263767,0.8168783068783069,0.15900735557079315,0.16750766336917877,0.9999980926513672,67.61447143554688,217.38552856445312,0.23724377155303955,0.7627562284469604
337,True,0.05,0.0007563699746980984,0.506013810634613,0.013094969093799591,0.0006547484663315117,0.5066685676574707,0.0001505689142504707,0.00017986005696002394,1.4901161193847656e-08,5.513429641723633e-07,6.258487701416016e-07,0.8166666666666667,0.8116402116402117,0.8263888888888888,0.919166563476705,0.8168783068783069,0.15906092524528503,0.16756266355514526,0.9999980926513672,67.46112060546875,217.53887939453125,0.2367056906223297,0.7632943391799927
338,True,0.05,0.0007361529940449782,0.5069736838340759,0.012725256383419037,0.0006362628191709518,0.5076099634170532,0.00024816079530864954,0.00015702978998888284,1.1175870895385742e-08,6.854534149169922e-07,5.066394805908203e-07,0.8166666666666667,0.8116402116402117,0.8263888888888888,0.919166563476705,0.8168783068783069,0.15911351144313812,0.16761626303195953,0.9999980926513672,67.37164306640625,217.62835693359375,0.23639173805713654,0.7636082768440247
339,True,0.05,0.0007162308591044182,0.5127826929092407,0.017421063035726547,0.0008710531401447952,0.5136537551879883,0.00027450654306448996,7.772150274831802e-05,1.4901161193847656e-08,6.407499313354492e-07,5.364418029785156e-07,0.8166666666666667,0.8116402116402117,0.8263888888888888,0.9195385872862288,0.8168783068783069,0.15916530787944794,0.16766762733459473,0.9999982118606567,67.21580505371094,217.7841796875,0.2358449399471283,0.7641550302505493
340,True,0.05,0.0006966049315278798,0.5050809383392334,0.012657162733376026,0.0006328581366688013,0.5057138204574585,0.0002728900290094316,2.8540071639326925e-07,1.4901161193847656e-08,6.258487701416016e-07,4.917383193969727e-07,0.8166666666666667,0.8116402116402117,0.8263888888888888,0.918640114689643,0.8168783068783069,0.1592162400484085,0.1677161455154419,0.9999984502792358,67.13629913330078,217.86370849609375,0.23556596040725708,0.7644340991973877
341,True,0.05,0.0006772765527214417,0.5101414918899536,0.015557413920760155,0.0007778707076795399,0.5109193921089172,0.00016335953841917217,0.00019802298629656434,1.1175870895385742e-08,6.556510925292969e-07,5.513429641723633e-07,0.8166666666666667,0.8116402116402117,0.8263888888888888,0.9159164996429147,0.8168783068783069,0.15926533937454224,0.16776396334171295,0.9999986290931702,67.72431182861328,217.27569580078125,0.23762917518615723,0.7623708844184875
342,True,0.05,0.0006582470437541217,0.5167737007141113,0.018707189708948135,0.0009353595087304711,0.5177090764045715,0.00015477350098080933,1.5768411685712636e-05,1.4901161193847656e-08,6.705522537231445e-07,5.811452865600586e-07,0.8166666666666667,0.8116402116402117,0.8263888888888888,0.9125333087597238,0.8168783068783069,0.1593126505613327,0.16780929267406464,0.9999987483024597,68.56940460205078,216.43060302734375,0.24059440195560455,0.7594056129455566
343,True,0.05,0.0006395177052675795,0.5138894319534302,0.016477439552545547,0.0008238719892688096,0.5147132873535156,0.0002216445718659088,2.6527635782258585e-05,1.4901161193847656e-08,6.407499313354492e-07,5.364418029785156e-07,0.8166666666666667,0.8116402116402117,0.8263888888888888,0.9108480726994879,0.8168783068783069,0.15935876965522766,0.1678524613380432,0.999998927116394,69.23905944824219,215.76095581054688,0.24294407665729523,0.7570559978485107
344,True,0.05,0.0006210898173872209,0.5076878070831299,0.013537942431867123,0.0006768971215933561,0.5083646774291992,0.00030995631823316216,0.00012921092275064439,1.4901161193847656e-08,6.407499313354492e-07,5.960464477539062e-07,0.8166666666666667,0.8116402116402117,0.8263888888888888,0.9124760743274895,0.8168783068783069,0.15940435230731964,0.16789449751377106,0.9999989867210388,69.61944580078125,215.38055419921875,0.24427875876426697,0.7557212710380554
345,True,0.05,0.0006029646396347048,0.5051026344299316,0.012179456651210785,0.0006089728558436036,0.5057116150856018,0.0002107712789438665,3.926568024326116e-05,1.1175870895385742e-08,6.258487701416016e-07,6.556510925292969e-07,0.8166666666666667,0.8116402116402117,0.8263888888888888,0.9146800199276615,0.8168783068783069,0.15944859385490417,0.16793467104434967,0.9999990463256836,69.63931274414062,215.36068725585938,0.2443484663963318,0.7556515336036682
346,True,0.05,0.000585143410841854,0.5053712129592896,0.012879828922450542,0.0006439914577640593,0.5060151815414429,0.0002626777277328074,3.4404552025080193e-06,1.4901161193847656e-08,5.811452865600586e-07,6.407499313354492e-07,0.8166666666666667,0.8116402116402117,0.8263888888888888,0.9150520437371853,0.8168783068783069,0.1594918817281723,0.16797278821468353,0.9999991655349731,69.35758209228516,215.6424102783203,0.24335993826389313,0.7566400766372681
347,True,0.05,0.0005676273490659822,0.5058557987213135,0.012842617928981781,0.0006421309080906212,0.5064979195594788,0.00032397484756074846,5.7290228141937405e-05,1.4901161193847656e-08,7.003545761108398e-07,6.258487701416016e-07,0.8166666666666667,0.8116402116402117,0.8263888888888888,0.915950516333771,0.8168783068783069,0.15953460335731506,0.168009415268898,0.9999991655349731,68.92619323730469,216.07379150390625,0.24184629321098328,0.7581536769866943
348,True,0.05,0.0005504176515066467,0.506898045539856,0.013410883024334908,0.0006705441628582776,0.5075685977935791,0.0001857690222095698,0.00022288381296675652,1.4901161193847656e-08,6.109476089477539e-07,6.258487701416016e-07,0.8166666666666667,0.8116402116402117,0.8263888888888888,0.9194599349375293,0.8168783068783069,0.15957577526569366,0.1680460274219513,0.9999992847442627,68.26979064941406,216.73019409179688,0.2395431250333786,0.7604568600654602
349,True,0.05,0.0005335154944238117,0.5065138936042786,0.01306857168674469,0.0006534286076202989,0.5071673393249512,0.00018419978732708842,0.0001587455626577139,1.4901161193847656e-08,6.556510925292969e-07,4.3213367462158203e-07,0.8166666666666667,0.8116402116402117,0.8263888888888888,0.9211374317506392,0.8168783068783069,0.1596154421567917,0.16808190941810608,0.9999992847442627,67.591552734375,217.40846252441406,0.23716334998607635,0.762836754322052
350,True,0.05,0.0005169220330574664,0.507196307182312,0.013709264807403088,0.0006854632520116866,0.507881760597229,0.00030235477606765926,0.0001822645717766136,1.1175870895385742e-08,6.556510925292969e-07,5.811452865600586e-07,0.8166666666666667,0.8116402116402117,0.8263888888888888,0.9203234309366385,0.8168783068783069,0.1596543937921524,0.1681172400712967,0.9999992847442627,67.09403228759766,217.90597534179688,0.2354176640510559,0.7645823955535889
351,True,0.05,0.0005006384015486492,0.5058010816574097,0.013138238340616226,0.0006569119286723435,0.5064579844474792,8.777833863859996e-05,9.85365331871435e-05,1.4901161193847656e-08,6.705522537231445e-07,6.109476089477539e-07,0.8166666666666667,0.8116402116402117,0.8263888888888888,0.9206954547461623,0.8168783068783069,0.15969128906726837,0.1681513637304306,0.9999993443489075,66.79989624023438,218.20010375976562,0.23438560962677002,0.76561439037323
352,True,0.05,0.00048466571286194553,0.5152966976165771,0.020222870633006096,0.0010111435549333692,0.5163078308105469,9.568700625095516e-05,4.566467760014348e-05,1.1175870895385742e-08,6.109476089477539e-07,5.364418029785156e-07,0.8166666666666667,0.8116402116402117,0.8263888888888888,0.9206954547461623,0.8168783068783069,0.1597263664007187,0.16818323731422424,0.9999994039535522,66.65930938720703,218.3406982421875,0.2338923215866089,0.7661077380180359
353,True,0.05,0.00046900505870941026,0.5062681436538696,0.012742949649691582,0.0006371475174091756,0.5069053173065186,0.00011827209527837113,7.486707181669772e-05,1.4901161193847656e-08,6.854534149169922e-07,6.258487701416016e-07,0.8166666666666667,0.8116402116402117,0.8263888888888888,0.9198814539321615,0.8168783068783069,0.15975980460643768,0.16821396350860596,0.9999993443489075,66.58833312988281,218.41168212890625,0.2336432784795761,0.7663567662239075
354,True,0.05,0.00045365750947594944,0.5090084075927734,0.01780756190419197,0.0008903780835680664,0.5098987817764282,0.00024145384668372571,0.00013325348845683038,1.4901161193847656e-08,5.960464477539062e-07,5.066394805908203e-07,0.8166666666666667,0.8116402116402117,0.8263888888888888,0.9202534777416854,0.8168783068783069,0.1597924679517746,0.1682439148426056,0.9999992847442627,66.58624267578125,218.41375732421875,0.23363594710826874,0.7663640975952148
355,True,0.05,0.00043862411414616955,0.506462574005127,0.013615633361041546,0.0006807816680520773,0.5071433782577515,0.00010435053991386667,0.0002640394668560475,1.4901161193847656e-08,6.556510925292969e-07,5.513429641723633e-07,0.8166666666666667,0.8116402116402117,0.8263888888888888,0.9202534777416854,0.8168783068783069,0.15982355177402496,0.16827397048473358,0.9999994039535522,66.47593688964844,218.5240478515625,0.23324890434741974,0.7667510509490967
356,True,0.05,0.0004239059002326682,0.5070905685424805,0.012496553361415863,0.0006248276913538575,0.5077154040336609,0.00013551738811656833,0.0001590386382304132,1.4901161193847656e-08,7.152557373046875e-07,5.811452865600586e-07,0.8166666666666667,0.8116402116402117,0.8263888888888888,0.9193550051450994,0.8168783068783069,0.15985333919525146,0.16830329596996307,0.9999992847442627,66.3045425415039,218.69546508789062,0.23264752328395844,0.7673525214195251
357,True,0.05,0.00040950387370581904,0.507408857345581,0.013239787891507149,0.0006619893829338253,0.5080708265304565,0.00010526135156396776,0.00019205351418349892,1.4901161193847656e-08,5.811452865600586e-07,5.21540641784668e-07,0.8166666666666667,0.8116402116402117,0.8263888888888888,0.9189480047380991,0.8168783068783069,0.15988175570964813,0.1683320701122284,0.9999992847442627,66.14082336425781,218.8591766357422,0.23207306861877441,0.7679269313812256
358,True,0.05,0.00039541901892500223,0.5076526403427124,0.013930884189903736,0.0006965442444197834,0.5083491802215576,0.00014584425662178546,0.0002714526781346649,1.1175870895385742e-08,5.513429641723633e-07,5.662441253662109e-07,0.8166666666666667,0.8116402116402117,0.8263888888888888,0.9189480047380991,0.8168783068783069,0.15990905463695526,0.16836073994636536,0.9999993443489075,65.97590637207031,219.02407836914062,0.23149441182613373,0.7685055732727051
359,True,0.05,0.00038165229857133195,0.5165138244628906,0.028712699189782143,0.0014356350293383002,0.5179494619369507,2.5071796699194238e-05,0.0003312121261842549,1.4901161193847656e-08,6.258487701416016e-07,5.513429641723633e-07,0.8166666666666667,0.8116402116402117,0.8263888888888888,0.9189480047380991,0.8168783068783069,0.15993475914001465,0.1683894693851471,0.9999993443489075,65.8797607421875,219.1202392578125,0.2311570644378662,0.7688429355621338
360,True,0.05,0.00036820465358185857,0.5071896314620972,0.013473444618284702,0.0006736722425557673,0.5078632831573486,0.0001052423904184252,0.0001906040997710079,1.4901161193847656e-08,5.811452865600586e-07,6.109476089477539e-07,0.8166666666666667,0.8116402116402117,0.8263888888888888,0.9199480174568618,0.8168783068783069,0.1599593311548233,0.16841739416122437,0.9999993443489075,65.8075942993164,219.19239807128906,0.23090384900569916,0.7690961360931396
361,True,0.05,0.00035507700308525403,0.507552981376648,0.012391597032546997,0.000619579863268882,0.5081725716590881,2.6878675271291286e-05,0.00021725401165895164,1.1175870895385742e-08,6.854534149169922e-07,6.407499313354492e-07,0.8166666666666667,0.8116402116402117,0.8263888888888888,0.9205410297686241,0.8168783068783069,0.15998250246047974,0.16844460368156433,0.9999992847442627,65.72802734375,219.27197265625,0.23062466084957123,0.7693753838539124
362,True,0.05,0.00034227024433899005,0.5112299919128418,0.018686581403017044,0.00093432905850932,0.512164294719696,1.307801426264632e-06,0.00018867691687773913,1.4901161193847656e-08,6.556510925292969e-07,6.407499313354492e-07,0.8166666666666667,0.8116402116402117,0.8263888888888888,0.9205410297686241,0.8168783068783069,0.16000424325466156,0.16847096383571625,0.9999994039535522,65.6849365234375,219.3150634765625,0.23047347366809845,0.7695265412330627
363,True,0.05,0.00032978525266801593,0.5076648592948914,0.01385670155286789,0.0006928350776433945,0.5083577036857605,0.00012706583947874606,0.0004657294775824994,1.4901161193847656e-08,6.258487701416016e-07,7.599592208862305e-07,0.8166666666666667,0.8116402116402117,0.8263888888888888,0.9209130535781479,0.8168783068783069,0.1600252389907837,0.16849781572818756,0.9999994039535522,65.64306640625,219.35693359375,0.2303265482187271,0.7696734666824341
364,True,0.05,0.0003176228814049297,0.5057774186134338,0.012615155428647995,0.0006307577714323997,0.506408154964447,0.00021502147137653083,0.0001247694599442184,1.4901161193847656e-08,6.109476089477539e-07,4.917383193969727e-07,0.8166666666666667,0.8116402116402117,0.8263888888888888,0.920463817279855,0.8168783068783069,0.1600458323955536,0.16852334141731262,0.9999992847442627,65.60563659667969,219.39434814453125,0.23019522428512573,0.7698047757148743
365,True,0.05,0.0003057839618316491,0.5064845681190491,0.013063924387097359,0.0006531962426379323,0.5071377754211426,0.0001842841156758368,8.68085480760783e-05,1.4901161193847656e-08,6.556510925292969e-07,6.556510925292969e-07,0.8166666666666667,0.8116402116402117,0.8263888888888888,0.9203866047910859,0.8168783068783069,0.1600658893585205,0.16854746639728546,0.9999994039535522,65.59766387939453,219.40232849121094,0.2301672399044037,0.7698327302932739
366,True,0.05,0.00029426930312260227,0.5069310665130615,0.012324344366788864,0.000616217206697911,0.5075472593307495,2.3882925233920105e-05,0.00012364004214759916,1.4901161193847656e-08,6.556510925292969e-07,4.76837158203125e-07,0.8166666666666667,0.8116402116402117,0.8263888888888888,0.9203866047910859,0.8168783068783069,0.16008475422859192,0.16857042908668518,0.999999463558197,65.58819580078125,219.41180419921875,0.2301340252161026,0.7698659896850586
367,True,0.05,0.00028307969228941415,0.5046839714050293,0.012383980676531792,0.0006191990687511861,0.505303144454956,5.310264168656431e-05,0.0001823713246267289,1.4901161193847656e-08,5.960464477539062e-07,4.917383193969727e-07,0.8166666666666667,0.8116402116402117,0.8263888888888888,0.9203866047910859,0.8168783068783069,0.16010266542434692,0.16859257221221924,0.9999994039535522,65.5770034790039,219.42300415039062,0.2300947606563568,0.7699052691459656
368,True,0.05,0.00027221589412712463,0.5134432315826416,0.01675581745803356,0.0008377908961847425,0.5142810344696045,5.726376912207343e-05,0.0002523917064536363,1.1175870895385742e-08,6.705522537231445e-07,5.513429641723633e-07,0.8166666666666667,0.8116402116402117,0.8263888888888888,0.9203866047910859,0.8168783068783069,0.16011931002140045,0.1686141937971115,0.9999995231628418,65.55384063720703,219.4461669921875,0.23001347482204437,0.7699865698814392
369,True,0.05,0.0002616786511619041,0.5057311058044434,0.013122586533427238,0.0006561293266713619,0.5063872337341309,0.0003212269220966846,6.797179958084598e-05,1.4901161193847656e-08,6.407499313354492e-07,4.76837158203125e-07,0.8166666666666667,0.8116402116402117,0.8263888888888888,0.9203866047910859,0.8168783068783069,0.16013604402542114,0.1686345487833023,0.9999994039535522,65.55850982666016,219.44149780273438,0.2300298660993576,0.769970178604126
370,True,0.05,0.00025146868360031467,0.5088117718696594,0.014315557666122913,0.0007157779182307422,0.5095275640487671,0.00015158395399339497,0.00021591156837530434,1.4901161193847656e-08,6.705522537231445e-07,6.109476089477539e-07,0.8166666666666667,0.8116402116402117,0.8263888888888888,0.9207936051980864,0.8168783068783069,0.16015222668647766,0.16865427792072296,0.9999994039535522,65.57084655761719,219.42916870117188,0.23007315397262573,0.769926905632019
371,True,0.05,0.00024158668928007498,0.5077962279319763,0.013051528483629227,0.0006525764474645257,0.5084487795829773,0.0001385855721309781,0.0001255678216693923,1.2456439435482025e-08,6.109476089477539e-07,4.917383193969727e-07,0.8166666666666667,0.8116402116402117,0.8263888888888888,0.9203866047910859,0.8168783068783069,0.16016781330108643,0.1686730682849884,0.9999994039535522,65.56428527832031,219.43572998046875,0.23005013167858124,0.7699499726295471
372,True,0.05,0.00023203334362237158,0.5063297748565674,0.012798745185136795,0.0006399372941814363,0.506969690322876,0.0003353188221808523,3.819110133918002e-06,1.4901161193847656e-08,5.662441253662109e-07,5.960464477539062e-07,0.8166666666666667,0.8116402116402117,0.8263888888888888,0.9200145809815621,0.8168783068783069,0.16018341481685638,0.1686905175447464,0.9999993443489075,65.57565307617188,219.42434692382812,0.23009002208709717,0.7699099779129028
373,True,0.05,0.00022280929958568842,0.5065157413482666,0.012533176690340042,0.0006266588461585343,0.5071424245834351,0.00018272738088853657,9.372638305649161e-05,1.4901161193847656e-08,6.407499313354492e-07,5.364418029785156e-07,0.8166666666666667,0.8116402116402117,0.8263888888888888,0.9200145809815621,0.8168783068783069,0.16019849479198456,0.16870707273483276,0.9999994039535522,65.59048461914062,219.40951538085938,0.23014205694198608,0.7698579430580139
374,True,0.05,0.00021391518762118363,0.5148527026176453,0.016519324854016304,0.0008259662427008152,0.5156786441802979,4.5146945922169834e-05,0.00020740501349791884,1.1175870895385742e-08,6.109476089477539e-07,6.258487701416016e-07,0.8166666666666667,0.8116402116402117,0.8263888888888888,0.9200145809815621,0.8168783068783069,0.1602124720811844,0.16872316598892212,0.9999993443489075,65.62928771972656,219.37069702148438,0.23027820885181427,0.7697217464447021
375,True,0.05,0.00020535161562959536,0.506205677986145,0.01363791711628437,0.0006818958790972829,0.5068875551223755,6.631622090935707e-05,0.00023916187637951225,1.4901161193847656e-08,6.109476089477539e-07,4.6193599700927734e-07,0.8166666666666667,0.8116402116402117,0.8263888888888888,0.9200145809815621,0.8168783068783069,0.16022571921348572,0.16873891651630402,0.9999994039535522,65.66598510742188,219.33401489257812,0.2304069697856903,0.7695930600166321
376,True,0.05,0.0001971191689196937,0.5050457715988159,0.01298774965107441,0.0006493874825537205,0.5056951642036438,0.00011137722322018817,0.00010417417070129886,1.4901161193847656e-08,6.556510925292969e-07,5.811452865600586e-07,0.8166666666666667,0.8116402116402117,0.8263888888888888,0.9208285817955629,0.8168783068783069,0.16023840010166168,0.16875386238098145,0.9999994039535522,65.70048522949219,219.2995147705078,0.23052802681922913,0.7694720029830933
377,True,0.05,0.0001892184101682762,0.5114849805831909,0.013196537271142006,0.0006598268519155681,0.5121448040008545,0.00048558946582488716,8.72612654347904e-05,1.4901161193847656e-08,5.364418029785156e-07,5.811452865600586e-07,0.8166666666666667,0.8116402116402117,0.8263888888888888,0.9208285817955629,0.8168783068783069,0.1602514684200287,0.1687680184841156,0.999999463558197,65.75806427001953,219.241943359375,0.2307300567626953,0.7692700028419495
378,True,0.05,0.0001816498793817073,0.505001962184906,0.012997576966881752,0.000649878871627152,0.5056518316268921,0.00017392933659721166,0.00015667018305975944,1.1175870895385742e-08,6.258487701416016e-07,5.513429641723633e-07,0.8166666666666667,0.8116402116402117,0.8263888888888888,0.9208285817955629,0.8168783068783069,0.1602640450000763,0.16878163814544678,0.9999995231628418,65.81531524658203,219.18467712402344,0.23093093931674957,0.7690690755844116
379,True,0.05,0.00017441409385901422,0.5121352672576904,0.016517145559191704,0.0008258572779595852,0.5129611492156982,1.9163796878274297e-06,0.0001673773513175547,1.4901161193847656e-08,5.811452865600586e-07,6.258487701416016e-07,0.8166666666666667,0.8116402116402117,0.8263888888888888,0.9208285817955629,0.8168783068783069,0.16027577221393585,0.16879476606845856,0.999999463558197,65.886474609375,219.113525390625,0.23118062317371368,0.7688193917274475
380,True,0.05,0.00016751154815652453,0.5093810558319092,0.013594390824437141,0.0006797195528633893,0.5100607872009277,5.498140671988949e-05,0.0003522248880472034,1.4901161193847656e-08,5.811452865600586e-07,5.21540641784668e-07,0.8166666666666667,0.8116402116402117,0.8263888888888888,0.9208285817955629,0.8168783068783069,0.16028684377670288,0.16880787909030914,0.9999994039535522,65.94783020019531,219.05218505859375,0.2313959002494812,0.7686041593551636
381,True,0.05,0.0001609427140540686,0.505383312702179,0.012867473065853119,0.0006433736416511238,0.5060266852378845,0.00022606852871831506,0.00013633942580781877,1.4901161193847656e-08,6.556510925292969e-07,6.407499313354492e-07,0.8166666666666667,0.8116402116402117,0.8263888888888888,0.9208285817955629,0.8168783068783069,0.1602976769208908,0.16882041096687317,0.9999994039535522,66.0078125,218.9921875,0.2316063642501831,0.7683936357498169
382,True,0.05,0.00015470804052273096,0.5073056221008301,0.013223112560808659,0.0006611556163989007,0.5079667568206787,0.0001886863465188071,0.0001976125786313787,1.4901161193847656e-08,6.109476089477539e-07,5.662441253662109e-07,0.8166666666666667,0.8116402116402117,0.8263888888888888,0.9208285817955629,0.8168783068783069,0.16030816733837128,0.16883251070976257,0.9999992847442627,66.05448150634766,218.94552612304688,0.2317701131105423,0.7682299613952637
383,True,0.05,0.00014880795369416665,0.5057932138442993,0.013192248530685902,0.0006596124148927629,0.5064527988433838,0.00024600522010587156,0.0001622538111405447,1.4901161193847656e-08,6.109476089477539e-07,6.109476089477539e-07,0.8166666666666667,0.8116402116402117,0.8263888888888888,0.9208285817955629,0.8168783068783069,0.16031844913959503,0.16884414851665497,0.9999994039535522,66.09130859375,218.90869140625,0.23189933598041534,0.7681006789207458
384,True,0.05,0.0001432428568314728,0.5045987367630005,0.013445049524307251,0.0006722524994984269,0.5052710175514221,0.00027503236196935177,8.984689338831231e-05,1.4901161193847656e-08,7.003545761108398e-07,5.364418029785156e-07,0.8166666666666667,0.8116402116402117,0.8263888888888888,0.9208285817955629,0.8168783068783069,0.16032855212688446,0.16885516047477722,0.9999994039535522,66.13528442382812,218.86473083496094,0.23205363750457764,0.7679464221000671
385,True,0.05,0.00013801313030162716,0.5048656463623047,0.01240410003811121,0.0006202050135470927,0.5054858326911926,0.0003146240778733045,8.202933531720191e-05,1.4901161193847656e-08,6.258487701416016e-07,5.21540641784668e-07,0.8166666666666667,0.8116402116402117,0.8263888888888888,0.9212355822025634,0.8168783068783069,0.16033855080604553,0.16886526346206665,0.9999992847442627,66.18680572509766,218.8131866455078,0.2322344034910202,0.7677655816078186
386,True,0.05,0.0001331191315494912,0.5056971311569214,0.01243014819920063,0.0006215074099600315,0.5063186287879944,0.00013250212941784412,0.00021498817659448832,1.1175870895385742e-08,5.513429641723633e-07,4.917383193969727e-07,0.8166666666666667,0.8116402116402117,0.8263888888888888,0.9212355822025634,0.8168783068783069,0.1603480875492096,0.16887514293193817,0.9999994039535522,66.22731018066406,218.77268981933594,0.23237653076648712,0.7676234841346741
387,True,0.05,0.00012856119507337867,0.5055868625640869,0.012890501879155636,0.000644525105599314,0.5062313675880432,0.00018347459263168275,0.00010735446267062798,1.4901161193847656e-08,6.407499313354492e-07,5.066394805908203e-07,0.8166666666666667,0.8116402116402117,0.8263888888888888,0.9212355822025634,0.8168783068783069,0.1603573113679886,0.16888460516929626,0.9999994039535522,66.2656478881836,218.73434448242188,0.23251104354858398,0.767488956451416
388,True,0.05,0.0001243396324021935,0.5088032484054565,0.013336180709302425,0.0006668090354651213,0.5094700455665588,0.00019579136278480291,0.00019812981190625578,1.4901161193847656e-08,6.258487701416016e-07,5.21540641784668e-07,0.8166666666666667,0.8116402116402117,0.8263888888888888,0.9212355822025634,0.8168783068783069,0.1603662520647049,0.16889388859272003,0.9999992847442627,66.29949951171875,218.70050048828125,0.23262982070446014,0.7673701643943787
389,True,0.05,0.00012045473207413647,0.5091520547866821,0.013909724541008472,0.0006954862619750202,0.5098475217819214,0.0003781730483751744,0.00010249778279103339,1.4901161193847656e-08,6.258487701416016e-07,4.76837158203125e-07,0.8166666666666667,0.8116402116402117,0.8263888888888888,0.9212355822025633,0.8168783068783069,0.1603751927614212,0.16890276968479156,0.9999991655349731,66.34355163574219,218.65643310546875,0.23278439044952393,0.7672155499458313
390,True,0.05,0.00011690675961698426,0.5081644058227539,0.013968299143016338,0.0006984149804338813,0.5088627934455872,0.00023215690453071147,0.000268282979959622,1.4901161193847656e-08,5.960464477539062e-07,5.364418029785156e-07,0.8166666666666667,0.8116402116402117,0.8263888888888888,0.9212355822025634,0.8168783068783069,0.1603839099407196,0.16891159117221832,0.9999992847442627,66.37998962402344,218.62001037597656,0.23291224241256714,0.7670877575874329
391,True,0.05,0.00011369595752994128,0.5064477920532227,0.012731912545859814,0.000636595650576055,0.5070843696594238,0.00023268481891136616,0.00023511085601057857,1.4901161193847656e-08,5.960464477539062e-07,6.854534149169922e-07,0.8166666666666667,0.8116402116402117,0.8263888888888888,0.9205406098094778,0.8168783068783069,0.16039243340492249,0.1689203381538391,0.9999994039535522,66.40824890136719,218.5917510986328,0.2330114096403122,0.7669886350631714
392,True,0.05,0.00011082254526706605,0.5092766880989075,0.013234597630798817,0.000661729893181473,0.5099384188652039,0.0003852579102385789,0.00019566729315556586,1.1175870895385742e-08,6.556510925292969e-07,6.109476089477539e-07,0.8166666666666667,0.8116402116402117,0.8263888888888888,0.920744110012978,0.8168783068783069,0.16040097177028656,0.16892887651920319,0.9999994039535522,66.43437194824219,218.56564331054688,0.23310306668281555,0.7668970227241516
